1. 	 ΔG = -6.2 	 ΔH = -44.0 	 ΔS = -121.9 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
556. 	 ΔG = -10.1 	 ΔH = -83.4 	 ΔS = -236.4 	 Tm = 45.2°C 	 Image: PNG PDF 	 Thermodynamic details
557. 	 ΔG = -7.8 	 ΔH = -72.8 	 ΔS = -209.5 	 Tm = 40.2°C 	 Image: PNG PDF 	 Thermodynamic details
558. 	 ΔG = -2.4 	 ΔH = -22.8 	 ΔS = -65.7 	 Tm = -23.5°C 	 Image: PNG PDF 	 Thermodynamic details
559. 	 ΔG = -4.7 	 ΔH = -33.7 	 ΔS = -93.6 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
560. 	 ΔG = -3.3 	 ΔH = -25.2 	 ΔS = -70.5 	 Tm = -11.1°C 	 Image: PNG PDF 	 Thermodynamic details
561. 	 ΔG = -2.8 	 ΔH = -37.9 	 ΔS = -113.1 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
562. 	 ΔG = -5.4 	 ΔH = -23.4 	 ΔS = -58.0 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
563. 	 ΔG = -4.4 	 ΔH = -23.1 	 ΔS = -60.2 	 Tm = -3.9°C 	 Image: PNG PDF 	 Thermodynamic details
564. 	 ΔG = -2.4 	 ΔH = -22.8 	 ΔS = -65.7 	 Tm = -23.5°C 	 Image: PNG PDF 	 Thermodynamic details
565. 	 ΔG = -1.8 	 ΔH = -23.7 	 ΔS = -70.6 	 Tm = -19.5°C 	 Image: PNG PDF 	 Thermodynamic details
566. 	 ΔG = -2.7 	 ΔH = -24.0 	 ΔS = -68.8 	 Tm = -19.0°C 	 Image: PNG PDF 	 Thermodynamic details
567. 	 ΔG = -3.5 	 ΔH = -33.1 	 ΔS = -95.3 	 Tm = 0.5°C 	 Image: PNG PDF 	 Thermodynamic details
568. 	 ΔG = -3.0 	 ΔH = -23.5 	 ΔS = -66.2 	 Tm = -17.2°C 	 Image: PNG PDF 	 Thermodynamic details
569. 	 ΔG = -3.8 	 ΔH = -32.8 	 ΔS = -93.6 	 Tm = 1.9°C 	 Image: PNG PDF 	 Thermodynamic details
570. 	 ΔG = -2.8 	 ΔH = -19.7 	 ΔS = -54.4 	 Tm = -26.9°C 	 Image: PNG PDF 	 Thermodynamic details
571. 	 ΔG = -4.7 	 ΔH = -33.7 	 ΔS = -93.6 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
572. 	 ΔG = -2.7 	 ΔH = -24.0 	 ΔS = -68.8 	 Tm = -19.0°C 	 Image: PNG PDF 	 Thermodynamic details
573. 	 ΔG = -2.1 	 ΔH = -29.8 	 ΔS = -89.3 	 Tm = -7.4°C 	 Image: PNG PDF 	 Thermodynamic details
574. 	 ΔG = -3.3 	 ΔH = -32.0 	 ΔS = -92.6 	 Tm = -2.4°C 	 Image: PNG PDF 	 Thermodynamic details
575. 	 ΔG = -5.5 	 ΔH = -25.5 	 ΔS = -64.5 	 Tm = 9.8°C 	 Image: PNG PDF 	 Thermodynamic details
576. 	 ΔG = -3.1 	 ΔH = -34.7 	 ΔS = -102.0 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
577. 	 ΔG = -6.0 	 ΔH = -45.2 	 ΔS = -126.3 	 Tm = 24.4°C 	 Image: PNG PDF 	 Thermodynamic details
578. 	 ΔG = -3.3 	 ΔH = -25.2 	 ΔS = -70.5 	 Tm = -11.1°C 	 Image: PNG PDF 	 Thermodynamic details
579. 	 ΔG = -3.5 	 ΔH = -33.1 	 ΔS = -95.3 	 Tm = 0.5°C 	 Image: PNG PDF 	 Thermodynamic details
580. 	 ΔG = -3.3 	 ΔH = -32.0 	 ΔS = -92.6 	 Tm = -2.4°C 	 Image: PNG PDF 	 Thermodynamic details
581. 	 ΔG = -2.1 	 ΔH = -34.2 	 ΔS = -103.5 	 Tm = -2.4°C 	 Image: PNG PDF 	 Thermodynamic details
582. 	 ΔG = -3.8 	 ΔH = -33.5 	 ΔS = -95.7 	 Tm = 2.9°C 	 Image: PNG PDF 	 Thermodynamic details
583. 	 ΔG = -2.9 	 ΔH = -20.6 	 ΔS = -57.2 	 Tm = -24.5°C 	 Image: PNG PDF 	 Thermodynamic details
584. 	 ΔG = -6.2 	 ΔH = -63.8 	 ΔS = -185.7 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
585. 	 ΔG = -3.7 	 ΔH = -36.2 	 ΔS = -104.9 	 Tm = 10.2°C 	 Image: PNG PDF 	 Thermodynamic details
586. 	 ΔG = -20.7 	 ΔH = -126.1 	 ΔS = -339.9 	 Tm = 71.8°C 	 Image: PNG PDF 	 Thermodynamic details
587. 	 ΔG = -4.2 	 ΔH = -63.6 	 ΔS = -191.4 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
588. 	 ΔG = -4.4 	 ΔH = -36.4 	 ΔS = -103.2 	 Tm = 9.3°C 	 Image: PNG PDF 	 Thermodynamic details
589. 	 ΔG = -4.1 	 ΔH = -36.2 	 ΔS = -103.5 	 Tm = 7.2°C 	 Image: PNG PDF 	 Thermodynamic details
590. 	 ΔG = -6.9 	 ΔH = -36.9 	 ΔS = -96.7 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
591. 	 ΔG = -4.3 	 ΔH = -32.7 	 ΔS = -91.6 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
592. 	 ΔG = -20.7 	 ΔH = -126.1 	 ΔS = -339.9 	 Tm = 71.8°C 	 Image: PNG PDF 	 Thermodynamic details
593. 	 ΔG = -2.7 	 ΔH = -31.2 	 ΔS = -91.8 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
594. 	 ΔG = -6.8 	 ΔH = -41.6 	 ΔS = -112.3 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
595. 	 ΔG = -4.3 	 ΔH = -37.1 	 ΔS = -105.6 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
596. 	 ΔG = -3.1 	 ΔH = -31.2 	 ΔS = -90.5 	 Tm = -4.4°C 	 Image: PNG PDF 	 Thermodynamic details
597. 	 ΔG = -3.8 	 ΔH = -70.2 	 ΔS = -214.1 	 Tm = 19.7°C 	 Image: PNG PDF 	 Thermodynamic details
598. 	 ΔG = -3.0 	 ΔH = -44.9 	 ΔS = -135.0 	 Tm = 6.4°C 	 Image: PNG PDF 	 Thermodynamic details
599. 	 ΔG = -4.2 	 ΔH = -63.6 	 ΔS = -191.4 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
600. 	 ΔG = -6.8 	 ΔH = -41.6 	 ΔS = -112.3 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
601. 	 ΔG = -6.0 	 ΔH = -61.6 	 ΔS = -179.4 	 Tm = 31.4°C 	 Image: PNG PDF 	 Thermodynamic details
602. 	 ΔG = -5.4 	 ΔH = -33.3 	 ΔS = -90.1 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
603. 	 ΔG = -6.8 	 ΔH = -41.6 	 ΔS = -112.3 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
604. 	 ΔG = -4.2 	 ΔH = -69.5 	 ΔS = -210.7 	 Tm = 20.9°C 	 Image: PNG PDF 	 Thermodynamic details
605. 	 ΔG = -5.4 	 ΔH = -33.3 	 ΔS = -90.1 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
606. 	 ΔG = -4.4 	 ΔH = -36.4 	 ΔS = -103.2 	 Tm = 9.3°C 	 Image: PNG PDF 	 Thermodynamic details
607. 	 ΔG = -4.3 	 ΔH = -37.1 	 ΔS = -105.6 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
608. 	 ΔG = -5.4 	 ΔH = -33.3 	 ΔS = -90.1 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
609. 	 ΔG = -8.9 	 ΔH = -99.7 	 ΔS = -292.7 	 Tm = 42.8°C 	 Image: PNG PDF 	 Thermodynamic details
610. 	 ΔG = -4.3 	 ΔH = -44.6 	 ΔS = -130.0 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
611. 	 ΔG = -3.2 	 ΔH = -34.4 	 ΔS = -100.7 	 Tm = -0.8°C 	 Image: PNG PDF 	 Thermodynamic details
612. 	 ΔG = -6.2 	 ΔH = -48.4 	 ΔS = -136.0 	 Tm = 26.4°C 	 Image: PNG PDF 	 Thermodynamic details
613. 	 ΔG = -7.1 	 ΔH = -61.4 	 ΔS = -175.1 	 Tm = 36.9°C 	 Image: PNG PDF 	 Thermodynamic details
614. 	 ΔG = -4.0 	 ΔH = -11.2 	 ΔS = -23.1 	 Tm = -43.1°C 	 Image: PNG PDF 	 Thermodynamic details
615. 	 ΔG = -7.9 	 ΔH = -86.8 	 ΔS = -254.4 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
616. 	 ΔG = -6.3 	 ΔH = -42.0 	 ΔS = -115.1 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
617. 	 ΔG = -5.5 	 ΔH = -29.9 	 ΔS = -78.6 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
618. 	 ΔG = -4.3 	 ΔH = -38.2 	 ΔS = -109.4 	 Tm = 9.7°C 	 Image: PNG PDF 	 Thermodynamic details
619. 	 ΔG = -4.7 	 ΔH = -43.2 	 ΔS = -124.3 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
620. 	 ΔG = -4.0 	 ΔH = -11.2 	 ΔS = -23.1 	 Tm = -43.1°C 	 Image: PNG PDF 	 Thermodynamic details
621. 	 ΔG = -3.8 	 ΔH = -34.0 	 ΔS = -97.3 	 Tm = 9.7°C 	 Image: PNG PDF 	 Thermodynamic details
622. 	 ΔG = -3.2 	 ΔH = -28.5 	 ΔS = -81.5 	 Tm = -7.1°C 	 Image: PNG PDF 	 Thermodynamic details
623. 	 ΔG = -4.0 	 ΔH = -31.3 	 ΔS = -87.9 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
624. 	 ΔG = -6.3 	 ΔH = -42.5 	 ΔS = -116.8 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
625. 	 ΔG = -2.8 	 ΔH = -29.3 	 ΔS = -85.4 	 Tm = -9.3°C 	 Image: PNG PDF 	 Thermodynamic details
626. 	 ΔG = -2.3 	 ΔH = -25.2 	 ΔS = -73.9 	 Tm = -19.9°C 	 Image: PNG PDF 	 Thermodynamic details
627. 	 ΔG = -7.9 	 ΔH = -86.8 	 ΔS = -254.4 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
628. 	 ΔG = -3.2 	 ΔH = -28.5 	 ΔS = -81.5 	 Tm = -7.1°C 	 Image: PNG PDF 	 Thermodynamic details
629. 	 ΔG = -3.7 	 ΔH = -53.6 	 ΔS = -161.0 	 Tm = 18.3°C 	 Image: PNG PDF 	 Thermodynamic details
630. 	 ΔG = -3.0 	 ΔH = -23.6 	 ΔS = -66.5 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
631. 	 ΔG = -4.6 	 ΔH = -26.3 	 ΔS = -69.9 	 Tm = 2.1°C 	 Image: PNG PDF 	 Thermodynamic details
632. 	 ΔG = -2.9 	 ΔH = -27.4 	 ΔS = -79.1 	 Tm = -11.4°C 	 Image: PNG PDF 	 Thermodynamic details
633. 	 ΔG = -2.2 	 ΔH = -30.8 	 ΔS = -92.2 	 Tm = -11.7°C 	 Image: PNG PDF 	 Thermodynamic details
634. 	 ΔG = -6.3 	 ΔH = -42.0 	 ΔS = -115.1 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
635. 	 ΔG = -4.0 	 ΔH = -31.3 	 ΔS = -87.9 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
636. 	 ΔG = -3.0 	 ΔH = -23.6 	 ΔS = -66.5 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
637. 	 ΔG = -3.6 	 ΔH = -23.6 	 ΔS = -64.5 	 Tm = -3.0°C 	 Image: PNG PDF 	 Thermodynamic details
638. 	 ΔG = -6.5 	 ΔH = -43.2 	 ΔS = -118.2 	 Tm = 27.3°C 	 Image: PNG PDF 	 Thermodynamic details
639. 	 ΔG = -3.0 	 ΔH = -28.6 	 ΔS = -82.6 	 Tm = -9.0°C 	 Image: PNG PDF 	 Thermodynamic details
640. 	 ΔG = -2.7 	 ΔH = -28.9 	 ΔS = -84.4 	 Tm = -10.6°C 	 Image: PNG PDF 	 Thermodynamic details
641. 	 ΔG = -4.1 	 ΔH = -17.2 	 ΔS = -42.1 	 Tm = -8.6°C 	 Image: PNG PDF 	 Thermodynamic details
642. 	 ΔG = -4.1 	 ΔH = -30.2 	 ΔS = -84.3 	 Tm = 1.6°C 	 Image: PNG PDF 	 Thermodynamic details
643. 	 ΔG = -5.3 	 ΔH = -41.6 	 ΔS = -117.0 	 Tm = 18.5°C 	 Image: PNG PDF 	 Thermodynamic details
644. 	 ΔG = -4.0 	 ΔH = -45.1 	 ΔS = -132.5 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
645. 	 ΔG = -7.4 	 ΔH = -72.6 	 ΔS = -210.3 	 Tm = 34.5°C 	 Image: PNG PDF 	 Thermodynamic details
646. 	 ΔG = -6.3 	 ΔH = -48.8 	 ΔS = -136.9 	 Tm = 27.2°C 	 Image: PNG PDF 	 Thermodynamic details
647. 	 ΔG = -5.5 	 ΔH = -42.3 	 ΔS = -118.6 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
648. 	 ΔG = -4.1 	 ΔH = -30.2 	 ΔS = -84.3 	 Tm = 1.6°C 	 Image: PNG PDF 	 Thermodynamic details
649. 	 ΔG = -7.0 	 ΔH = -49.6 	 ΔS = -137.3 	 Tm = 36.5°C 	 Image: PNG PDF 	 Thermodynamic details
650. 	 ΔG = -8.2 	 ΔH = -88.5 	 ΔS = -258.9 	 Tm = 37.9°C 	 Image: PNG PDF 	 Thermodynamic details
651. 	 ΔG = -5.1 	 ΔH = -57.7 	 ΔS = -169.7 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
652. 	 ΔG = -8.1 	 ΔH = -77.0 	 ΔS = -222.1 	 Tm = 37.7°C 	 Image: PNG PDF 	 Thermodynamic details
653. 	 ΔG = -4.3 	 ΔH = -37.7 	 ΔS = -107.6 	 Tm = 9.8°C 	 Image: PNG PDF 	 Thermodynamic details
654. 	 ΔG = -7.2 	 ΔH = -78.0 	 ΔS = -228.1 	 Tm = 34.2°C 	 Image: PNG PDF 	 Thermodynamic details
655. 	 ΔG = -5.3 	 ΔH = -41.6 	 ΔS = -117.0 	 Tm = 18.5°C 	 Image: PNG PDF 	 Thermodynamic details
656. 	 ΔG = -8.2 	 ΔH = -88.5 	 ΔS = -258.9 	 Tm = 37.9°C 	 Image: PNG PDF 	 Thermodynamic details
657. 	 ΔG = -4.2 	 ΔH = -44.4 	 ΔS = -129.7 	 Tm = 17.8°C 	 Image: PNG PDF 	 Thermodynamic details
658. 	 ΔG = -21.8 	 ΔH = -129.7 	 ΔS = -347.9 	 Tm = 74.1°C 	 Image: PNG PDF 	 Thermodynamic details
659. 	 ΔG = -6.8 	 ΔH = -47.3 	 ΔS = -130.7 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
660. 	 ΔG = -4.7 	 ΔH = -38.8 	 ΔS = -110.1 	 Tm = 12.7°C 	 Image: PNG PDF 	 Thermodynamic details
661. 	 ΔG = -6.6 	 ΔH = -53.8 	 ΔS = -152.1 	 Tm = 29.5°C 	 Image: PNG PDF 	 Thermodynamic details
662. 	 ΔG = -4.0 	 ΔH = -45.1 	 ΔS = -132.5 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
663. 	 ΔG = -5.1 	 ΔH = -57.7 	 ΔS = -169.7 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
664. 	 ΔG = -21.8 	 ΔH = -129.7 	 ΔS = -347.9 	 Tm = 74.1°C 	 Image: PNG PDF 	 Thermodynamic details
665. 	 ΔG = -4.5 	 ΔH = -36.4 	 ΔS = -102.7 	 Tm = 16.7°C 	 Image: PNG PDF 	 Thermodynamic details
666. 	 ΔG = -5.7 	 ΔH = -73.3 	 ΔS = -218.0 	 Tm = 27.7°C 	 Image: PNG PDF 	 Thermodynamic details
667. 	 ΔG = -6.4 	 ΔH = -81.5 	 ΔS = -242.2 	 Tm = 31.1°C 	 Image: PNG PDF 	 Thermodynamic details
668. 	 ΔG = -6.0 	 ΔH = -47.8 	 ΔS = -134.8 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
669. 	 ΔG = -3.1 	 ΔH = -26.3 	 ΔS = -74.7 	 Tm = -3.7°C 	 Image: PNG PDF 	 Thermodynamic details
670. 	 ΔG = -2.8 	 ΔH = -29.5 	 ΔS = -86.1 	 Tm = -9.2°C 	 Image: PNG PDF 	 Thermodynamic details
671. 	 ΔG = -3.8 	 ΔH = -36.0 	 ΔS = -103.7 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
672. 	 ΔG = -5.5 	 ΔH = -62.3 	 ΔS = -183.2 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
673. 	 ΔG = -6.2 	 ΔH = -57.4 	 ΔS = -165.2 	 Tm = 27.6°C 	 Image: PNG PDF 	 Thermodynamic details
674. 	 ΔG = -5.2 	 ΔH = -29.4 	 ΔS = -78.1 	 Tm = 10.3°C 	 Image: PNG PDF 	 Thermodynamic details
675. 	 ΔG = -3.3 	 ΔH = -18.8 	 ΔS = -50.1 	 Tm = -24.9°C 	 Image: PNG PDF 	 Thermodynamic details
676. 	 ΔG = -2.8 	 ΔH = -29.5 	 ΔS = -86.1 	 Tm = -9.2°C 	 Image: PNG PDF 	 Thermodynamic details
677. 	 ΔG = -11.3 	 ΔH = -73.6 	 ΔS = -201.0 	 Tm = 55.6°C 	 Image: PNG PDF 	 Thermodynamic details
678. 	 ΔG = -5.1 	 ΔH = -49.4 	 ΔS = -142.8 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
679. 	 ΔG = -6.3 	 ΔH = -66.4 	 ΔS = -193.9 	 Tm = 29.3°C 	 Image: PNG PDF 	 Thermodynamic details
680. 	 ΔG = -6.0 	 ΔH = -58.6 	 ΔS = -169.6 	 Tm = 27.1°C 	 Image: PNG PDF 	 Thermodynamic details
681. 	 ΔG = -5.3 	 ΔH = -60.0 	 ΔS = -176.4 	 Tm = 23.9°C 	 Image: PNG PDF 	 Thermodynamic details
682. 	 ΔG = -4.4 	 ΔH = -38.0 	 ΔS = -108.2 	 Tm = 10.7°C 	 Image: PNG PDF 	 Thermodynamic details
683. 	 ΔG = -3.8 	 ΔH = -36.0 	 ΔS = -103.7 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
684. 	 ΔG = -5.1 	 ΔH = -49.4 	 ΔS = -142.8 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
685. 	 ΔG = -6.1 	 ΔH = -45.0 	 ΔS = -125.4 	 Tm = 30.3°C 	 Image: PNG PDF 	 Thermodynamic details
686. 	 ΔG = -14.3 	 ΔH = -94.2 	 ΔS = -257.7 	 Tm = 59.3°C 	 Image: PNG PDF 	 Thermodynamic details
687. 	 ΔG = -4.0 	 ΔH = -45.9 	 ΔS = -135.1 	 Tm = 12.4°C 	 Image: PNG PDF 	 Thermodynamic details
688. 	 ΔG = -6.9 	 ΔH = -82.8 	 ΔS = -244.8 	 Tm = 33.0°C 	 Image: PNG PDF 	 Thermodynamic details
689. 	 ΔG = -4.7 	 ΔH = -40.1 	 ΔS = -114.3 	 Tm = 13.5°C 	 Image: PNG PDF 	 Thermodynamic details
690. 	 ΔG = -5.5 	 ΔH = -62.3 	 ΔS = -183.2 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
691. 	 ΔG = -6.3 	 ΔH = -66.4 	 ΔS = -193.9 	 Tm = 29.3°C 	 Image: PNG PDF 	 Thermodynamic details
692. 	 ΔG = -14.3 	 ΔH = -94.2 	 ΔS = -257.7 	 Tm = 59.3°C 	 Image: PNG PDF 	 Thermodynamic details
693. 	 ΔG = -2.7 	 ΔH = -31.2 	 ΔS = -91.8 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
694. 	 ΔG = -3.3 	 ΔH = -24.2 	 ΔS = -67.4 	 Tm = -12.9°C 	 Image: PNG PDF 	 Thermodynamic details
695. 	 ΔG = -4.6 	 ΔH = -39.5 	 ΔS = -112.7 	 Tm = 12.5°C 	 Image: PNG PDF 	 Thermodynamic details
696. 	 ΔG = -4.6 	 ΔH = -36.1 	 ΔS = -101.7 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
697. 	 ΔG = -2.8 	 ΔH = -35.4 	 ΔS = -105.1 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
698. 	 ΔG = -3.1 	 ΔH = -35.1 	 ΔS = -103.3 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
699. 	 ΔG = -7.1 	 ΔH = -52.5 	 ΔS = -146.3 	 Tm = 32.3°C 	 Image: PNG PDF 	 Thermodynamic details
700. 	 ΔG = -3.7 	 ΔH = -32.6 	 ΔS = -93.3 	 Tm = 0.9°C 	 Image: PNG PDF 	 Thermodynamic details
701. 	 ΔG = -7.2 	 ΔH = -54.2 	 ΔS = -151.4 	 Tm = 33.0°C 	 Image: PNG PDF 	 Thermodynamic details
702. 	 ΔG = -3.1 	 ΔH = -26.3 	 ΔS = -74.9 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
703. 	 ΔG = -2.5 	 ΔH = -28.8 	 ΔS = -84.8 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
704. 	 ΔG = -3.1 	 ΔH = -35.1 	 ΔS = -103.3 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
705. 	 ΔG = -5.4 	 ΔH = -57.2 	 ΔS = -166.9 	 Tm = 28.2°C 	 Image: PNG PDF 	 Thermodynamic details
706. 	 ΔG = -5.6 	 ΔH = -45.2 	 ΔS = -127.6 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
707. 	 ΔG = -5.2 	 ΔH = -28.5 	 ΔS = -75.1 	 Tm = 9.8°C 	 Image: PNG PDF 	 Thermodynamic details
708. 	 ΔG = -7.7 	 ΔH = -56.5 	 ΔS = -157.3 	 Tm = 35.7°C 	 Image: PNG PDF 	 Thermodynamic details
709. 	 ΔG = -4.7 	 ΔH = -43.2 	 ΔS = -124.2 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
710. 	 ΔG = -2.6 	 ΔH = -33.3 	 ΔS = -98.9 	 Tm = -5.7°C 	 Image: PNG PDF 	 Thermodynamic details
711. 	 ΔG = -7.1 	 ΔH = -52.5 	 ΔS = -146.3 	 Tm = 32.3°C 	 Image: PNG PDF 	 Thermodynamic details
712. 	 ΔG = -5.6 	 ΔH = -45.2 	 ΔS = -127.6 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
713. 	 ΔG = -3.5 	 ΔH = -43.0 	 ΔS = -127.3 	 Tm = 13.3°C 	 Image: PNG PDF 	 Thermodynamic details
714. 	 ΔG = -4.4 	 ΔH = -32.1 	 ΔS = -89.2 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
715. 	 ΔG = -3.5 	 ΔH = -34.2 	 ΔS = -99.0 	 Tm = 1.1°C 	 Image: PNG PDF 	 Thermodynamic details
716. 	 ΔG = -4.4 	 ΔH = -32.5 	 ΔS = -90.7 	 Tm = 6.2°C 	 Image: PNG PDF 	 Thermodynamic details
717. 	 ΔG = -4.5 	 ΔH = -44.4 	 ΔS = -128.6 	 Tm = 14.8°C 	 Image: PNG PDF 	 Thermodynamic details
718. 	 ΔG = -3.7 	 ΔH = -32.6 	 ΔS = -93.3 	 Tm = 0.9°C 	 Image: PNG PDF 	 Thermodynamic details
719. 	 ΔG = -5.2 	 ΔH = -28.5 	 ΔS = -75.1 	 Tm = 9.8°C 	 Image: PNG PDF 	 Thermodynamic details
720. 	 ΔG = -4.4 	 ΔH = -32.1 	 ΔS = -89.2 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
721. 	 ΔG = -1.6 	 ΔH = -22.2 	 ΔS = -66.3 	 Tm = -24.2°C 	 Image: PNG PDF 	 Thermodynamic details
722. 	 ΔG = -2.6 	 ΔH = -25.5 	 ΔS = -73.9 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
723. 	 ΔG = -3.4 	 ΔH = -30.5 	 ΔS = -87.4 	 Tm = -3.3°C 	 Image: PNG PDF 	 Thermodynamic details
724. 	 ΔG = -4.1 	 ΔH = -40.0 	 ΔS = -115.7 	 Tm = 9.8°C 	 Image: PNG PDF 	 Thermodynamic details
725. 	 ΔG = -6.6 	 ΔH = -42.0 	 ΔS = -114.3 	 Tm = 33.0°C 	 Image: PNG PDF 	 Thermodynamic details
726. 	 ΔG = -3.3 	 ΔH = -19.7 	 ΔS = -52.8 	 Tm = -22.1°C 	 Image: PNG PDF 	 Thermodynamic details
727. 	 ΔG = -3.3 	 ΔH = -35.4 	 ΔS = -103.4 	 Tm = 1.1°C 	 Image: PNG PDF 	 Thermodynamic details
728. 	 ΔG = -3.8 	 ΔH = -23.0 	 ΔS = -61.8 	 Tm = -10.2°C 	 Image: PNG PDF 	 Thermodynamic details
729. 	 ΔG = -5.8 	 ΔH = -51.9 	 ΔS = -148.8 	 Tm = 24.4°C 	 Image: PNG PDF 	 Thermodynamic details
730. 	 ΔG = -4.0 	 ΔH = -27.7 	 ΔS = -76.4 	 Tm = -1.8°C 	 Image: PNG PDF 	 Thermodynamic details
731. 	 ΔG = -10.2 	 ΔH = -76.8 	 ΔS = -214.7 	 Tm = 46.4°C 	 Image: PNG PDF 	 Thermodynamic details
732. 	 ΔG = -3.3 	 ΔH = -19.7 	 ΔS = -52.8 	 Tm = -22.1°C 	 Image: PNG PDF 	 Thermodynamic details
733. 	 ΔG = -3.2 	 ΔH = -42.4 	 ΔS = -126.3 	 Tm = 11.1°C 	 Image: PNG PDF 	 Thermodynamic details
734. 	 ΔG = -2.0 	 ΔH = -24.7 	 ΔS = -73.3 	 Tm = -23.5°C 	 Image: PNG PDF 	 Thermodynamic details
735. 	 ΔG = -3.0 	 ΔH = -21.5 	 ΔS = -59.6 	 Tm = -20.9°C 	 Image: PNG PDF 	 Thermodynamic details
736. 	 ΔG = -4.5 	 ΔH = -42.3 	 ΔS = -121.8 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
737. 	 ΔG = -3.1 	 ΔH = -25.7 	 ΔS = -72.7 	 Tm = -11.8°C 	 Image: PNG PDF 	 Thermodynamic details
738. 	 ΔG = -6.5 	 ΔH = -65.9 	 ΔS = -191.5 	 Tm = 30.4°C 	 Image: PNG PDF 	 Thermodynamic details
739. 	 ΔG = -3.3 	 ΔH = -35.4 	 ΔS = -103.4 	 Tm = 1.1°C 	 Image: PNG PDF 	 Thermodynamic details
740. 	 ΔG = -2.0 	 ΔH = -24.7 	 ΔS = -73.3 	 Tm = -23.5°C 	 Image: PNG PDF 	 Thermodynamic details
