1. 	 ΔG = -9.9 	 ΔH = -101.0 	 ΔS = -293.7 	 Tm = 45.9°C 	 Image: PNG PDF 	 Thermodynamic details
556. 	 ΔG = -10.1 	 ΔH = -75.8 	 ΔS = -211.9 	 Tm = 46.0°C 	 Image: PNG PDF 	 Thermodynamic details
557. 	 ΔG = -4.1 	 ΔH = -33.4 	 ΔS = -94.5 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
558. 	 ΔG = -5.5 	 ΔH = -46.1 	 ΔS = -130.8 	 Tm = 21.5°C 	 Image: PNG PDF 	 Thermodynamic details
559. 	 ΔG = -10.1 	 ΔH = -75.8 	 ΔS = -211.9 	 Tm = 46.0°C 	 Image: PNG PDF 	 Thermodynamic details
560. 	 ΔG = -7.8 	 ΔH = -68.8 	 ΔS = -196.7 	 Tm = 40.2°C 	 Image: PNG PDF 	 Thermodynamic details
561. 	 ΔG = -4.8 	 ΔH = -45.2 	 ΔS = -130.4 	 Tm = 21.7°C 	 Image: PNG PDF 	 Thermodynamic details
562. 	 ΔG = -4.3 	 ΔH = -37.1 	 ΔS = -105.6 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
563. 	 ΔG = -7.9 	 ΔH = -92.7 	 ΔS = -273.3 	 Tm = 36.9°C 	 Image: PNG PDF 	 Thermodynamic details
564. 	 ΔG = -5.1 	 ΔH = -59.9 	 ΔS = -176.6 	 Tm = 23.1°C 	 Image: PNG PDF 	 Thermodynamic details
565. 	 ΔG = -4.3 	 ΔH = -37.1 	 ΔS = -105.6 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
566. 	 ΔG = -1.3 	 ΔH = -21.0 	 ΔS = -63.4 	 Tm = -29.8°C 	 Image: PNG PDF 	 Thermodynamic details
567. 	 ΔG = -4.8 	 ΔH = -33.8 	 ΔS = -93.5 	 Tm = 10.5°C 	 Image: PNG PDF 	 Thermodynamic details
568. 	 ΔG = -5.0 	 ΔH = -38.0 	 ΔS = -106.5 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
569. 	 ΔG = -7.9 	 ΔH = -92.7 	 ΔS = -273.3 	 Tm = 36.9°C 	 Image: PNG PDF 	 Thermodynamic details
570. 	 ΔG = -4.8 	 ΔH = -33.8 	 ΔS = -93.5 	 Tm = 10.5°C 	 Image: PNG PDF 	 Thermodynamic details
571. 	 ΔG = -15.6 	 ΔH = -132.8 	 ΔS = -378.0 	 Tm = 58.1°C 	 Image: PNG PDF 	 Thermodynamic details
572. 	 ΔG = -6.3 	 ΔH = -57.2 	 ΔS = -164.1 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
573. 	 ΔG = -5.1 	 ΔH = -59.9 	 ΔS = -176.6 	 Tm = 23.1°C 	 Image: PNG PDF 	 Thermodynamic details
574. 	 ΔG = -5.0 	 ΔH = -38.0 	 ΔS = -106.5 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
575. 	 ΔG = -6.3 	 ΔH = -57.2 	 ΔS = -164.1 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
576. 	 ΔG = -6.0 	 ΔH = -101.8 	 ΔS = -309.0 	 Tm = 33.6°C 	 Image: PNG PDF 	 Thermodynamic details
577. 	 ΔG = -5.0 	 ΔH = -35.6 	 ΔS = -98.8 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
578. 	 ΔG = -6.1 	 ΔH = -46.9 	 ΔS = -131.4 	 Tm = 25.5°C 	 Image: PNG PDF 	 Thermodynamic details
579. 	 ΔG = -5.5 	 ΔH = -39.8 	 ΔS = -110.6 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
580. 	 ΔG = -7.4 	 ΔH = -46.0 	 ΔS = -124.5 	 Tm = 33.3°C 	 Image: PNG PDF 	 Thermodynamic details
581. 	 ΔG = -6.1 	 ΔH = -46.9 	 ΔS = -131.4 	 Tm = 25.5°C 	 Image: PNG PDF 	 Thermodynamic details
582. 	 ΔG = -8.4 	 ΔH = -55.4 	 ΔS = -151.6 	 Tm = 44.4°C 	 Image: PNG PDF 	 Thermodynamic details
583. 	 ΔG = -6.0 	 ΔH = -41.1 	 ΔS = -113.1 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
584. 	 ΔG = -5.4 	 ΔH = -36.1 	 ΔS = -99.1 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
585. 	 ΔG = -5.5 	 ΔH = -39.8 	 ΔS = -110.6 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
586. 	 ΔG = -6.0 	 ΔH = -41.1 	 ΔS = -113.1 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
587. 	 ΔG = -6.9 	 ΔH = -77.6 	 ΔS = -227.8 	 Tm = 36.4°C 	 Image: PNG PDF 	 Thermodynamic details
588. 	 ΔG = -6.8 	 ΔH = -70.6 	 ΔS = -205.6 	 Tm = 32.2°C 	 Image: PNG PDF 	 Thermodynamic details
589. 	 ΔG = -7.4 	 ΔH = -46.0 	 ΔS = -124.5 	 Tm = 33.3°C 	 Image: PNG PDF 	 Thermodynamic details
590. 	 ΔG = -5.4 	 ΔH = -36.1 	 ΔS = -99.1 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
591. 	 ΔG = -6.8 	 ΔH = -70.6 	 ΔS = -205.6 	 Tm = 32.2°C 	 Image: PNG PDF 	 Thermodynamic details
592. 	 ΔG = -9.0 	 ΔH = -56.4 	 ΔS = -152.9 	 Tm = 47.7°C 	 Image: PNG PDF 	 Thermodynamic details
593. 	 ΔG = -2.1 	 ΔH = -31.5 	 ΔS = -94.8 	 Tm = -5.4°C 	 Image: PNG PDF 	 Thermodynamic details
594. 	 ΔG = -7.0 	 ΔH = -51.8 	 ΔS = -144.4 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
595. 	 ΔG = -6.4 	 ΔH = -47.4 	 ΔS = -132.1 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
596. 	 ΔG = -4.8 	 ΔH = -30.8 	 ΔS = -83.9 	 Tm = 8.1°C 	 Image: PNG PDF 	 Thermodynamic details
597. 	 ΔG = -7.0 	 ΔH = -51.8 	 ΔS = -144.4 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
598. 	 ΔG = -3.4 	 ΔH = -75.0 	 ΔS = -230.8 	 Tm = 22.5°C 	 Image: PNG PDF 	 Thermodynamic details
599. 	 ΔG = -9.5 	 ΔH = -91.9 	 ΔS = -265.6 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
600. 	 ΔG = -6.8 	 ΔH = -51.1 	 ΔS = -143.0 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
601. 	 ΔG = -6.4 	 ΔH = -47.4 	 ΔS = -132.1 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
602. 	 ΔG = -9.5 	 ΔH = -91.9 	 ΔS = -265.6 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
603. 	 ΔG = -10.2 	 ΔH = -73.4 	 ΔS = -203.7 	 Tm = 50.8°C 	 Image: PNG PDF 	 Thermodynamic details
604. 	 ΔG = -3.3 	 ΔH = -24.1 	 ΔS = -67.1 	 Tm = -13.3°C 	 Image: PNG PDF 	 Thermodynamic details
605. 	 ΔG = -4.8 	 ΔH = -30.8 	 ΔS = -83.9 	 Tm = 8.1°C 	 Image: PNG PDF 	 Thermodynamic details
606. 	 ΔG = -6.8 	 ΔH = -51.1 	 ΔS = -143.0 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
607. 	 ΔG = -3.3 	 ΔH = -24.1 	 ΔS = -67.1 	 Tm = -13.3°C 	 Image: PNG PDF 	 Thermodynamic details
608. 	 ΔG = -9.4 	 ΔH = -79.4 	 ΔS = -225.7 	 Tm = 46.2°C 	 Image: PNG PDF 	 Thermodynamic details
609. 	 ΔG = -8.6 	 ΔH = -61.9 	 ΔS = -171.7 	 Tm = 44.9°C 	 Image: PNG PDF 	 Thermodynamic details
610. 	 ΔG = -9.1 	 ΔH = -61.9 	 ΔS = -170.4 	 Tm = 42.7°C 	 Image: PNG PDF 	 Thermodynamic details
611. 	 ΔG = -7.6 	 ΔH = -50.9 	 ΔS = -139.6 	 Tm = 34.8°C 	 Image: PNG PDF 	 Thermodynamic details
612. 	 ΔG = -5.0 	 ΔH = -57.9 	 ΔS = -170.6 	 Tm = 21.9°C 	 Image: PNG PDF 	 Thermodynamic details
613. 	 ΔG = -9.1 	 ΔH = -61.9 	 ΔS = -170.4 	 Tm = 42.7°C 	 Image: PNG PDF 	 Thermodynamic details
614. 	 ΔG = -8.6 	 ΔH = -61.9 	 ΔS = -171.7 	 Tm = 44.9°C 	 Image: PNG PDF 	 Thermodynamic details
615. 	 ΔG = -6.0 	 ΔH = -44.7 	 ΔS = -124.6 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
616. 	 ΔG = -3.8 	 ΔH = -33.6 	 ΔS = -96.1 	 Tm = 2.8°C 	 Image: PNG PDF 	 Thermodynamic details
617. 	 ΔG = -7.6 	 ΔH = -50.9 	 ΔS = -139.6 	 Tm = 34.8°C 	 Image: PNG PDF 	 Thermodynamic details
618. 	 ΔG = -6.0 	 ΔH = -44.7 	 ΔS = -124.6 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
619. 	 ΔG = -5.1 	 ΔH = -49.0 	 ΔS = -141.4 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
620. 	 ΔG = -4.5 	 ΔH = -50.2 	 ΔS = -147.3 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
621. 	 ΔG = -5.0 	 ΔH = -57.9 	 ΔS = -170.6 	 Tm = 21.9°C 	 Image: PNG PDF 	 Thermodynamic details
622. 	 ΔG = -3.8 	 ΔH = -33.6 	 ΔS = -96.1 	 Tm = 2.8°C 	 Image: PNG PDF 	 Thermodynamic details
623. 	 ΔG = -4.5 	 ΔH = -50.2 	 ΔS = -147.3 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
624. 	 ΔG = -4.5 	 ΔH = -59.8 	 ΔS = -178.3 	 Tm = 24.2°C 	 Image: PNG PDF 	 Thermodynamic details
625. 	 ΔG = -4.4 	 ΔH = -36.2 	 ΔS = -102.6 	 Tm = 15.5°C 	 Image: PNG PDF 	 Thermodynamic details
626. 	 ΔG = -2.3 	 ΔH = -40.9 	 ΔS = -124.6 	 Tm = -0.8°C 	 Image: PNG PDF 	 Thermodynamic details
627. 	 ΔG = -2.3 	 ΔH = -16.5 	 ΔS = -45.9 	 Tm = -42.4°C 	 Image: PNG PDF 	 Thermodynamic details
628. 	 ΔG = -3.5 	 ΔH = -33.2 	 ΔS = -95.9 	 Tm = -0.0°C 	 Image: PNG PDF 	 Thermodynamic details
629. 	 ΔG = -2.3 	 ΔH = -40.9 	 ΔS = -124.6 	 Tm = -0.8°C 	 Image: PNG PDF 	 Thermodynamic details
630. 	 ΔG = -2.7 	 ΔH = -28.8 	 ΔS = -84.3 	 Tm = -4.5°C 	 Image: PNG PDF 	 Thermodynamic details
631. 	 ΔG = -3.8 	 ΔH = -33.5 	 ΔS = -95.7 	 Tm = 2.9°C 	 Image: PNG PDF 	 Thermodynamic details
632. 	 ΔG = -3.1 	 ΔH = -28.8 	 ΔS = -82.9 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
633. 	 ΔG = -2.3 	 ΔH = -16.5 	 ΔS = -45.9 	 Tm = -42.4°C 	 Image: PNG PDF 	 Thermodynamic details
634. 	 ΔG = -3.8 	 ΔH = -33.5 	 ΔS = -95.7 	 Tm = 2.9°C 	 Image: PNG PDF 	 Thermodynamic details
635. 	 ΔG = -3.1 	 ΔH = -29.3 	 ΔS = -84.6 	 Tm = -0.6°C 	 Image: PNG PDF 	 Thermodynamic details
636. 	 ΔG = -3.7 	 ΔH = -35.6 	 ΔS = -102.8 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
637. 	 ΔG = -3.5 	 ΔH = -33.2 	 ΔS = -95.9 	 Tm = -0.0°C 	 Image: PNG PDF 	 Thermodynamic details
638. 	 ΔG = -3.1 	 ΔH = -28.8 	 ΔS = -82.9 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
639. 	 ΔG = -3.7 	 ΔH = -35.6 	 ΔS = -102.8 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
640. 	 ΔG = -4.8 	 ΔH = -54.7 	 ΔS = -160.8 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
641. 	 ΔG = -7.3 	 ΔH = -60.0 	 ΔS = -169.9 	 Tm = 38.0°C 	 Image: PNG PDF 	 Thermodynamic details
642. 	 ΔG = -6.7 	 ΔH = -62.5 	 ΔS = -179.9 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
643. 	 ΔG = -5.1 	 ΔH = -37.6 	 ΔS = -104.7 	 Tm = 15.4°C 	 Image: PNG PDF 	 Thermodynamic details
644. 	 ΔG = -3.4 	 ΔH = -20.1 	 ΔS = -54.0 	 Tm = -20.8°C 	 Image: PNG PDF 	 Thermodynamic details
645. 	 ΔG = -6.7 	 ΔH = -62.5 	 ΔS = -179.9 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
646. 	 ΔG = -4.2 	 ΔH = -44.4 	 ΔS = -129.7 	 Tm = 17.8°C 	 Image: PNG PDF 	 Thermodynamic details
647. 	 ΔG = -4.8 	 ΔH = -61.7 	 ΔS = -183.5 	 Tm = 21.9°C 	 Image: PNG PDF 	 Thermodynamic details
648. 	 ΔG = -8.1 	 ΔH = -73.1 	 ΔS = -209.7 	 Tm = 37.4°C 	 Image: PNG PDF 	 Thermodynamic details
649. 	 ΔG = -5.1 	 ΔH = -37.6 	 ΔS = -104.7 	 Tm = 15.4°C 	 Image: PNG PDF 	 Thermodynamic details
650. 	 ΔG = -4.8 	 ΔH = -61.7 	 ΔS = -183.5 	 Tm = 21.9°C 	 Image: PNG PDF 	 Thermodynamic details
651. 	 ΔG = -4.6 	 ΔH = -60.2 	 ΔS = -179.3 	 Tm = 24.6°C 	 Image: PNG PDF 	 Thermodynamic details
652. 	 ΔG = -7.9 	 ΔH = -60.8 	 ΔS = -170.5 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
653. 	 ΔG = -3.4 	 ΔH = -20.1 	 ΔS = -54.0 	 Tm = -20.8°C 	 Image: PNG PDF 	 Thermodynamic details
654. 	 ΔG = -8.1 	 ΔH = -73.1 	 ΔS = -209.7 	 Tm = 37.4°C 	 Image: PNG PDF 	 Thermodynamic details
655. 	 ΔG = -7.9 	 ΔH = -60.8 	 ΔS = -170.5 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
656. 	 ΔG = -4.3 	 ΔH = -46.2 	 ΔS = -135.0 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
657. 	 ΔG = -6.7 	 ΔH = -40.8 	 ΔS = -109.8 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
658. 	 ΔG = -4.2 	 ΔH = -42.4 	 ΔS = -123.1 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
659. 	 ΔG = -7.6 	 ΔH = -50.7 	 ΔS = -138.9 	 Tm = 35.0°C 	 Image: PNG PDF 	 Thermodynamic details
660. 	 ΔG = -4.2 	 ΔH = -29.4 	 ΔS = -81.1 	 Tm = 2.2°C 	 Image: PNG PDF 	 Thermodynamic details
661. 	 ΔG = -4.2 	 ΔH = -42.4 	 ΔS = -123.1 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
662. 	 ΔG = -0.9 	 ΔH = -16.6 	 ΔS = -50.7 	 Tm = -47.6°C 	 Image: PNG PDF 	 Thermodynamic details
663. 	 ΔG = -3.2 	 ΔH = -34.6 	 ΔS = -101.4 	 Tm = -0.7°C 	 Image: PNG PDF 	 Thermodynamic details
664. 	 ΔG = -3.2 	 ΔH = -27.9 	 ΔS = -79.5 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
665. 	 ΔG = -7.6 	 ΔH = -50.7 	 ΔS = -138.9 	 Tm = 35.0°C 	 Image: PNG PDF 	 Thermodynamic details
666. 	 ΔG = -3.2 	 ΔH = -34.6 	 ΔS = -101.4 	 Tm = -0.7°C 	 Image: PNG PDF 	 Thermodynamic details
667. 	 ΔG = -3.1 	 ΔH = -30.7 	 ΔS = -88.9 	 Tm = 1.4°C 	 Image: PNG PDF 	 Thermodynamic details
668. 	 ΔG = -3.3 	 ΔH = -27.4 	 ΔS = -77.6 	 Tm = -7.8°C 	 Image: PNG PDF 	 Thermodynamic details
669. 	 ΔG = -4.2 	 ΔH = -29.4 	 ΔS = -81.1 	 Tm = 2.2°C 	 Image: PNG PDF 	 Thermodynamic details
670. 	 ΔG = -3.2 	 ΔH = -27.9 	 ΔS = -79.5 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
671. 	 ΔG = -3.3 	 ΔH = -27.4 	 ΔS = -77.6 	 Tm = -7.8°C 	 Image: PNG PDF 	 Thermodynamic details
672. 	 ΔG = -3.6 	 ΔH = -43.8 	 ΔS = -129.7 	 Tm = 13.9°C 	 Image: PNG PDF 	 Thermodynamic details
673. 	 ΔG = -7.5 	 ΔH = -45.2 	 ΔS = -121.6 	 Tm = 39.6°C 	 Image: PNG PDF 	 Thermodynamic details
674. 	 ΔG = -9.7 	 ΔH = -56.9 	 ΔS = -152.2 	 Tm = 46.7°C 	 Image: PNG PDF 	 Thermodynamic details
675. 	 ΔG = -6.0 	 ΔH = -44.3 	 ΔS = -123.4 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
676. 	 ΔG = -6.1 	 ΔH = -78.5 	 ΔS = -233.4 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
677. 	 ΔG = -9.7 	 ΔH = -56.9 	 ΔS = -152.2 	 Tm = 46.7°C 	 Image: PNG PDF 	 Thermodynamic details
678. 	 ΔG = -6.6 	 ΔH = -49.8 	 ΔS = -139.3 	 Tm = 33.8°C 	 Image: PNG PDF 	 Thermodynamic details
679. 	 ΔG = -4.7 	 ΔH = -42.3 	 ΔS = -121.3 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
680. 	 ΔG = -4.2 	 ΔH = -50.3 	 ΔS = -148.8 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
681. 	 ΔG = -6.0 	 ΔH = -44.3 	 ΔS = -123.4 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
682. 	 ΔG = -4.7 	 ΔH = -42.3 	 ΔS = -121.3 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
683. 	 ΔG = -3.0 	 ΔH = -33.1 	 ΔS = -97.2 	 Tm = 2.6°C 	 Image: PNG PDF 	 Thermodynamic details
684. 	 ΔG = -4.4 	 ΔH = -37.0 	 ΔS = -105.1 	 Tm = 9.8°C 	 Image: PNG PDF 	 Thermodynamic details
685. 	 ΔG = -6.1 	 ΔH = -78.5 	 ΔS = -233.4 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
686. 	 ΔG = -4.2 	 ΔH = -50.3 	 ΔS = -148.8 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
687. 	 ΔG = -4.4 	 ΔH = -37.0 	 ΔS = -105.1 	 Tm = 9.8°C 	 Image: PNG PDF 	 Thermodynamic details
688. 	 ΔG = -7.4 	 ΔH = -55.2 	 ΔS = -154.0 	 Tm = 38.9°C 	 Image: PNG PDF 	 Thermodynamic details
689. 	 ΔG = -1.9 	 ΔH = -30.1 	 ΔS = -90.8 	 Tm = -8.3°C 	 Image: PNG PDF 	 Thermodynamic details
690. 	 ΔG = -4.4 	 ΔH = -36.2 	 ΔS = -102.4 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
691. 	 ΔG = -5.9 	 ΔH = -65.0 	 ΔS = -190.4 	 Tm = 27.7°C 	 Image: PNG PDF 	 Thermodynamic details
692. 	 ΔG = -3.0 	 ΔH = -33.3 	 ΔS = -97.6 	 Tm = -2.9°C 	 Image: PNG PDF 	 Thermodynamic details
693. 	 ΔG = -4.4 	 ΔH = -36.2 	 ΔS = -102.4 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
694. 	 ΔG = -7.5 	 ΔH = -93.0 	 ΔS = -275.6 	 Tm = 38.5°C 	 Image: PNG PDF 	 Thermodynamic details
695. 	 ΔG = -3.5 	 ΔH = -31.0 	 ΔS = -88.6 	 Tm = -1.8°C 	 Image: PNG PDF 	 Thermodynamic details
696. 	 ΔG = -4.8 	 ΔH = -36.6 	 ΔS = -102.6 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
697. 	 ΔG = -5.9 	 ΔH = -65.0 	 ΔS = -190.4 	 Tm = 27.7°C 	 Image: PNG PDF 	 Thermodynamic details
698. 	 ΔG = -3.5 	 ΔH = -31.0 	 ΔS = -88.6 	 Tm = -1.8°C 	 Image: PNG PDF 	 Thermodynamic details
699. 	 ΔG = -2.2 	 ΔH = -22.1 	 ΔS = -64.3 	 Tm = -19.7°C 	 Image: PNG PDF 	 Thermodynamic details
700. 	 ΔG = -5.9 	 ΔH = -65.2 	 ΔS = -191.1 	 Tm = 27.6°C 	 Image: PNG PDF 	 Thermodynamic details
701. 	 ΔG = -3.0 	 ΔH = -33.3 	 ΔS = -97.6 	 Tm = -2.9°C 	 Image: PNG PDF 	 Thermodynamic details
702. 	 ΔG = -4.8 	 ΔH = -36.6 	 ΔS = -102.6 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
703. 	 ΔG = -5.9 	 ΔH = -65.2 	 ΔS = -191.1 	 Tm = 27.6°C 	 Image: PNG PDF 	 Thermodynamic details
704. 	 ΔG = -4.0 	 ΔH = -49.3 	 ΔS = -146.2 	 Tm = 18.4°C 	 Image: PNG PDF 	 Thermodynamic details
705. 	 ΔG = -20.3 	 ΔH = -112.2 	 ΔS = -296.2 	 Tm = 78.5°C 	 Image: PNG PDF 	 Thermodynamic details
706. 	 ΔG = -14.1 	 ΔH = -81.4 	 ΔS = -217.0 	 Tm = 62.3°C 	 Image: PNG PDF 	 Thermodynamic details
707. 	 ΔG = -11.3 	 ΔH = -78.8 	 ΔS = -217.7 	 Tm = 50.7°C 	 Image: PNG PDF 	 Thermodynamic details
708. 	 ΔG = -6.6 	 ΔH = -74.4 	 ΔS = -218.5 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
709. 	 ΔG = -14.1 	 ΔH = -81.4 	 ΔS = -217.0 	 Tm = 62.3°C 	 Image: PNG PDF 	 Thermodynamic details
710. 	 ΔG = -8.8 	 ΔH = -71.6 	 ΔS = -202.3 	 Tm = 44.8°C 	 Image: PNG PDF 	 Thermodynamic details
711. 	 ΔG = -4.2 	 ΔH = -39.2 	 ΔS = -112.7 	 Tm = 10.2°C 	 Image: PNG PDF 	 Thermodynamic details
712. 	 ΔG = -7.4 	 ΔH = -69.6 	 ΔS = -200.5 	 Tm = 34.6°C 	 Image: PNG PDF 	 Thermodynamic details
713. 	 ΔG = -11.3 	 ΔH = -78.8 	 ΔS = -217.7 	 Tm = 50.7°C 	 Image: PNG PDF 	 Thermodynamic details
714. 	 ΔG = -4.2 	 ΔH = -39.2 	 ΔS = -112.7 	 Tm = 10.2°C 	 Image: PNG PDF 	 Thermodynamic details
715. 	 ΔG = -6.2 	 ΔH = -92.2 	 ΔS = -277.1 	 Tm = 34.2°C 	 Image: PNG PDF 	 Thermodynamic details
716. 	 ΔG = -7.2 	 ΔH = -71.9 	 ΔS = -208.7 	 Tm = 33.7°C 	 Image: PNG PDF 	 Thermodynamic details
717. 	 ΔG = -6.6 	 ΔH = -74.4 	 ΔS = -218.5 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
718. 	 ΔG = -7.4 	 ΔH = -69.6 	 ΔS = -200.5 	 Tm = 34.6°C 	 Image: PNG PDF 	 Thermodynamic details
719. 	 ΔG = -7.2 	 ΔH = -71.9 	 ΔS = -208.7 	 Tm = 33.7°C 	 Image: PNG PDF 	 Thermodynamic details
720. 	 ΔG = -9.0 	 ΔH = -75.5 	 ΔS = -214.6 	 Tm = 44.8°C 	 Image: PNG PDF 	 Thermodynamic details
721. 	 ΔG = -6.1 	 ΔH = -53.0 	 ΔS = -151.4 	 Tm = 31.0°C 	 Image: PNG PDF 	 Thermodynamic details
722. 	 ΔG = -18.2 	 ΔH = -102.6 	 ΔS = -272.2 	 Tm = 71.3°C 	 Image: PNG PDF 	 Thermodynamic details
723. 	 ΔG = -6.9 	 ΔH = -57.0 	 ΔS = -161.6 	 Tm = 31.3°C 	 Image: PNG PDF 	 Thermodynamic details
724. 	 ΔG = -7.6 	 ΔH = -63.7 	 ΔS = -180.8 	 Tm = 35.4°C 	 Image: PNG PDF 	 Thermodynamic details
725. 	 ΔG = -18.2 	 ΔH = -102.6 	 ΔS = -272.2 	 Tm = 71.3°C 	 Image: PNG PDF 	 Thermodynamic details
726. 	 ΔG = -8.6 	 ΔH = -51.2 	 ΔS = -137.5 	 Tm = 46.2°C 	 Image: PNG PDF 	 Thermodynamic details
727. 	 ΔG = -6.9 	 ΔH = -61.7 	 ΔS = -176.8 	 Tm = 31.7°C 	 Image: PNG PDF 	 Thermodynamic details
728. 	 ΔG = -5.3 	 ΔH = -33.4 	 ΔS = -90.7 	 Tm = 13.9°C 	 Image: PNG PDF 	 Thermodynamic details
729. 	 ΔG = -6.9 	 ΔH = -57.0 	 ΔS = -161.6 	 Tm = 31.3°C 	 Image: PNG PDF 	 Thermodynamic details
730. 	 ΔG = -6.9 	 ΔH = -61.7 	 ΔS = -176.8 	 Tm = 31.7°C 	 Image: PNG PDF 	 Thermodynamic details
731. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
732. 	 ΔG = -4.1 	 ΔH = -46.4 	 ΔS = -136.4 	 Tm = 13.2°C 	 Image: PNG PDF 	 Thermodynamic details
733. 	 ΔG = -7.6 	 ΔH = -63.7 	 ΔS = -180.8 	 Tm = 35.4°C 	 Image: PNG PDF 	 Thermodynamic details
734. 	 ΔG = -5.3 	 ΔH = -33.4 	 ΔS = -90.7 	 Tm = 13.9°C 	 Image: PNG PDF 	 Thermodynamic details
735. 	 ΔG = -4.1 	 ΔH = -46.4 	 ΔS = -136.4 	 Tm = 13.2°C 	 Image: PNG PDF 	 Thermodynamic details
736. 	 ΔG = -5.4 	 ΔH = -39.0 	 ΔS = -108.4 	 Tm = 24.0°C 	 Image: PNG PDF 	 Thermodynamic details
737. 	 ΔG = -8.0 	 ΔH = -62.6 	 ΔS = -176.0 	 Tm = 41.6°C 	 Image: PNG PDF 	 Thermodynamic details
738. 	 ΔG = -4.2 	 ΔH = -36.1 	 ΔS = -102.9 	 Tm = 7.8°C 	 Image: PNG PDF 	 Thermodynamic details
739. 	 ΔG = -2.9 	 ΔH = -33.5 	 ΔS = -98.5 	 Tm = -3.4°C 	 Image: PNG PDF 	 Thermodynamic details
740. 	 ΔG = -6.3 	 ΔH = -43.1 	 ΔS = -118.7 	 Tm = 25.4°C 	 Image: PNG PDF 	 Thermodynamic details
