1. 	 ΔG = -4.5 	 ΔH = -32.9 	 ΔS = -91.5 	 Tm = 7.8°C 	 Image: PNG PDF 	 Thermodynamic details
556. 	 ΔG = -3.4 	 ΔH = -29.0 	 ΔS = -82.6 	 Tm = -5.3°C 	 Image: PNG PDF 	 Thermodynamic details
557. 	 ΔG = -7.0 	 ΔH = -49.2 	 ΔS = -136.2 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
558. 	 ΔG = -0.4 	 ΔH = -5.4 	 ΔS = -16.1 	 Tm = -134.5°C 	 Image: PNG PDF 	 Thermodynamic details
559. 	 ΔG = -4.2 	 ΔH = -33.6 	 ΔS = -94.8 	 Tm = 5.9°C 	 Image: PNG PDF 	 Thermodynamic details
560. 	 ΔG = -6.2 	 ΔH = -65.1 	 ΔS = -189.9 	 Tm = 28.9°C 	 Image: PNG PDF 	 Thermodynamic details
561. 	 ΔG = -4.9 	 ΔH = -44.1 	 ΔS = -126.3 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
562. 	 ΔG = -4.2 	 ΔH = -33.6 	 ΔS = -94.8 	 Tm = 5.9°C 	 Image: PNG PDF 	 Thermodynamic details
563. 	 ΔG = -3.6 	 ΔH = -36.8 	 ΔS = -107.1 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
564. 	 ΔG = -3.3 	 ΔH = -65.6 	 ΔS = -200.8 	 Tm = 16.6°C 	 Image: PNG PDF 	 Thermodynamic details
565. 	 ΔG = -3.4 	 ΔH = -29.0 	 ΔS = -82.6 	 Tm = -5.3°C 	 Image: PNG PDF 	 Thermodynamic details
566. 	 ΔG = -6.2 	 ΔH = -65.1 	 ΔS = -189.9 	 Tm = 28.9°C 	 Image: PNG PDF 	 Thermodynamic details
567. 	 ΔG = -3.3 	 ΔH = -65.6 	 ΔS = -200.8 	 Tm = 16.6°C 	 Image: PNG PDF 	 Thermodynamic details
568. 	 ΔG = -8.3 	 ΔH = -72.0 	 ΔS = -205.5 	 Tm = 42.2°C 	 Image: PNG PDF 	 Thermodynamic details
569. 	 ΔG = -4.1 	 ΔH = -25.8 	 ΔS = -69.9 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
570. 	 ΔG = -3.6 	 ΔH = -29.3 	 ΔS = -82.7 	 Tm = -2.8°C 	 Image: PNG PDF 	 Thermodynamic details
571. 	 ΔG = -4.0 	 ΔH = -30.9 	 ΔS = -86.7 	 Tm = 1.9°C 	 Image: PNG PDF 	 Thermodynamic details
572. 	 ΔG = -2.2 	 ΔH = -24.4 	 ΔS = -71.6 	 Tm = -22.2°C 	 Image: PNG PDF 	 Thermodynamic details
573. 	 ΔG = -3.6 	 ΔH = -29.3 	 ΔS = -82.7 	 Tm = -2.8°C 	 Image: PNG PDF 	 Thermodynamic details
574. 	 ΔG = -2.7 	 ΔH = -23.4 	 ΔS = -66.9 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
575. 	 ΔG = -3.3 	 ΔH = -22.7 	 ΔS = -62.7 	 Tm = -16.1°C 	 Image: PNG PDF 	 Thermodynamic details
576. 	 ΔG = -4.1 	 ΔH = -31.0 	 ΔS = -86.8 	 Tm = 2.7°C 	 Image: PNG PDF 	 Thermodynamic details
577. 	 ΔG = -4.0 	 ΔH = -30.9 	 ΔS = -86.7 	 Tm = 1.9°C 	 Image: PNG PDF 	 Thermodynamic details
578. 	 ΔG = -3.3 	 ΔH = -22.7 	 ΔS = -62.7 	 Tm = -16.1°C 	 Image: PNG PDF 	 Thermodynamic details
579. 	 ΔG = -4.0 	 ΔH = -34.5 	 ΔS = -98.5 	 Tm = 11.1°C 	 Image: PNG PDF 	 Thermodynamic details
580. 	 ΔG = -6.4 	 ΔH = -47.9 	 ΔS = -133.7 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
581. 	 ΔG = -2.2 	 ΔH = -24.4 	 ΔS = -71.6 	 Tm = -22.2°C 	 Image: PNG PDF 	 Thermodynamic details
582. 	 ΔG = -4.1 	 ΔH = -31.0 	 ΔS = -86.8 	 Tm = 2.7°C 	 Image: PNG PDF 	 Thermodynamic details
583. 	 ΔG = -6.4 	 ΔH = -47.9 	 ΔS = -133.7 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
584. 	 ΔG = -1.5 	 ΔH = -17.9 	 ΔS = -52.8 	 Tm = -36.7°C 	 Image: PNG PDF 	 Thermodynamic details
585. 	 ΔG = -2.7 	 ΔH = -27.9 	 ΔS = -81.4 	 Tm = -5.6°C 	 Image: PNG PDF 	 Thermodynamic details
586. 	 ΔG = -5.7 	 ΔH = -42.0 	 ΔS = -117.0 	 Tm = 21.4°C 	 Image: PNG PDF 	 Thermodynamic details
587. 	 ΔG = -3.0 	 ΔH = -31.6 	 ΔS = -92.3 	 Tm = -5.3°C 	 Image: PNG PDF 	 Thermodynamic details
588. 	 ΔG = -4.1 	 ΔH = -57.4 	 ΔS = -171.7 	 Tm = 17.7°C 	 Image: PNG PDF 	 Thermodynamic details
589. 	 ΔG = -5.7 	 ΔH = -42.0 	 ΔS = -117.0 	 Tm = 21.4°C 	 Image: PNG PDF 	 Thermodynamic details
590. 	 ΔG = -3.0 	 ΔH = -28.7 	 ΔS = -82.8 	 Tm = -1.5°C 	 Image: PNG PDF 	 Thermodynamic details
591. 	 ΔG = -4.3 	 ΔH = -31.7 	 ΔS = -88.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
592. 	 ΔG = -4.5 	 ΔH = -27.0 	 ΔS = -72.5 	 Tm = 1.9°C 	 Image: PNG PDF 	 Thermodynamic details
593. 	 ΔG = -3.0 	 ΔH = -31.6 	 ΔS = -92.3 	 Tm = -5.3°C 	 Image: PNG PDF 	 Thermodynamic details
594. 	 ΔG = -4.3 	 ΔH = -31.7 	 ΔS = -88.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
595. 	 ΔG = -8.4 	 ΔH = -60.2 	 ΔS = -166.9 	 Tm = 44.1°C 	 Image: PNG PDF 	 Thermodynamic details
596. 	 ΔG = -5.6 	 ΔH = -43.2 	 ΔS = -121.2 	 Tm = 21.0°C 	 Image: PNG PDF 	 Thermodynamic details
597. 	 ΔG = -4.1 	 ΔH = -57.4 	 ΔS = -171.7 	 Tm = 17.7°C 	 Image: PNG PDF 	 Thermodynamic details
598. 	 ΔG = -4.5 	 ΔH = -27.0 	 ΔS = -72.5 	 Tm = 1.9°C 	 Image: PNG PDF 	 Thermodynamic details
599. 	 ΔG = -5.6 	 ΔH = -43.2 	 ΔS = -121.2 	 Tm = 21.0°C 	 Image: PNG PDF 	 Thermodynamic details
600. 	 ΔG = -3.3 	 ΔH = -28.0 	 ΔS = -79.6 	 Tm = 0.0°C 	 Image: PNG PDF 	 Thermodynamic details
601. 	 ΔG = -2.6 	 ΔH = -30.8 	 ΔS = -91.0 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
602. 	 ΔG = -3.7 	 ΔH = -40.4 	 ΔS = -118.3 	 Tm = 7.5°C 	 Image: PNG PDF 	 Thermodynamic details
603. 	 ΔG = -3.6 	 ΔH = -23.9 	 ΔS = -65.4 	 Tm = -10.6°C 	 Image: PNG PDF 	 Thermodynamic details
604. 	 ΔG = -3.3 	 ΔH = -32.1 	 ΔS = -92.9 	 Tm = -2.4°C 	 Image: PNG PDF 	 Thermodynamic details
605. 	 ΔG = -3.7 	 ΔH = -40.4 	 ΔS = -118.3 	 Tm = 7.5°C 	 Image: PNG PDF 	 Thermodynamic details
606. 	 ΔG = -5.6 	 ΔH = -99.9 	 ΔS = -303.9 	 Tm = 32.5°C 	 Image: PNG PDF 	 Thermodynamic details
607. 	 ΔG = -3.7 	 ΔH = -38.6 	 ΔS = -112.6 	 Tm = 6.2°C 	 Image: PNG PDF 	 Thermodynamic details
608. 	 ΔG = -3.8 	 ΔH = -33.5 	 ΔS = -95.7 	 Tm = 2.9°C 	 Image: PNG PDF 	 Thermodynamic details
609. 	 ΔG = -3.6 	 ΔH = -23.9 	 ΔS = -65.4 	 Tm = -10.6°C 	 Image: PNG PDF 	 Thermodynamic details
610. 	 ΔG = -3.7 	 ΔH = -38.6 	 ΔS = -112.6 	 Tm = 6.2°C 	 Image: PNG PDF 	 Thermodynamic details
611. 	 ΔG = -3.6 	 ΔH = -35.6 	 ΔS = -103.1 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
612. 	 ΔG = -4.2 	 ΔH = -28.7 	 ΔS = -79.2 	 Tm = 0.7°C 	 Image: PNG PDF 	 Thermodynamic details
613. 	 ΔG = -3.3 	 ΔH = -32.1 	 ΔS = -92.9 	 Tm = -2.4°C 	 Image: PNG PDF 	 Thermodynamic details
614. 	 ΔG = -3.8 	 ΔH = -33.5 	 ΔS = -95.7 	 Tm = 2.9°C 	 Image: PNG PDF 	 Thermodynamic details
615. 	 ΔG = -4.2 	 ΔH = -28.7 	 ΔS = -79.2 	 Tm = 0.7°C 	 Image: PNG PDF 	 Thermodynamic details
616. 	 ΔG = -2.1 	 ΔH = -21.6 	 ΔS = -62.8 	 Tm = -21.0°C 	 Image: PNG PDF 	 Thermodynamic details
617. 	 ΔG = -4.9 	 ΔH = -55.4 	 ΔS = -162.7 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
618. 	 ΔG = -3.8 	 ΔH = -36.5 	 ΔS = -105.6 	 Tm = 5.0°C 	 Image: PNG PDF 	 Thermodynamic details
619. 	 ΔG = -5.0 	 ΔH = -46.0 	 ΔS = -132.2 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
620. 	 ΔG = -5.1 	 ΔH = -32.3 	 ΔS = -87.8 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
621. 	 ΔG = -3.8 	 ΔH = -36.5 	 ΔS = -105.6 	 Tm = 5.0°C 	 Image: PNG PDF 	 Thermodynamic details
622. 	 ΔG = -4.6 	 ΔH = -34.4 	 ΔS = -96.0 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
623. 	 ΔG = -2.8 	 ΔH = -25.1 	 ΔS = -72.1 	 Tm = -16.2°C 	 Image: PNG PDF 	 Thermodynamic details
624. 	 ΔG = -3.5 	 ΔH = -37.5 	 ΔS = -109.5 	 Tm = 4.4°C 	 Image: PNG PDF 	 Thermodynamic details
625. 	 ΔG = -5.0 	 ΔH = -46.0 	 ΔS = -132.2 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
626. 	 ΔG = -2.8 	 ΔH = -25.1 	 ΔS = -72.1 	 Tm = -16.2°C 	 Image: PNG PDF 	 Thermodynamic details
627. 	 ΔG = -4.0 	 ΔH = -40.7 	 ΔS = -118.4 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
628. 	 ΔG = -3.0 	 ΔH = -33.4 	 ΔS = -98.0 	 Tm = -3.1°C 	 Image: PNG PDF 	 Thermodynamic details
629. 	 ΔG = -5.1 	 ΔH = -32.3 	 ΔS = -87.8 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
630. 	 ΔG = -3.5 	 ΔH = -37.5 	 ΔS = -109.5 	 Tm = 4.4°C 	 Image: PNG PDF 	 Thermodynamic details
631. 	 ΔG = -3.0 	 ΔH = -33.4 	 ΔS = -98.0 	 Tm = -3.1°C 	 Image: PNG PDF 	 Thermodynamic details
632. 	 ΔG = -1.5 	 ΔH = -16.6 	 ΔS = -48.6 	 Tm = -41.0°C 	 Image: PNG PDF 	 Thermodynamic details
633. 	 ΔG = -2.7 	 ΔH = -33.7 	 ΔS = -100.0 	 Tm = 1.0°C 	 Image: PNG PDF 	 Thermodynamic details
634. 	 ΔG = -9.8 	 ΔH = -93.2 	 ΔS = -269.0 	 Tm = 43.2°C 	 Image: PNG PDF 	 Thermodynamic details
635. 	 ΔG = -4.2 	 ΔH = -34.9 	 ΔS = -99.0 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
636. 	 ΔG = -5.9 	 ΔH = -39.5 	 ΔS = -108.3 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
637. 	 ΔG = -9.8 	 ΔH = -93.2 	 ΔS = -269.0 	 Tm = 43.2°C 	 Image: PNG PDF 	 Thermodynamic details
638. 	 ΔG = -5.9 	 ΔH = -79.2 	 ΔS = -236.2 	 Tm = 32.5°C 	 Image: PNG PDF 	 Thermodynamic details
639. 	 ΔG = -2.6 	 ΔH = -26.7 	 ΔS = -77.7 	 Tm = -14.8°C 	 Image: PNG PDF 	 Thermodynamic details
640. 	 ΔG = -5.2 	 ΔH = -53.4 	 ΔS = -155.3 	 Tm = 22.0°C 	 Image: PNG PDF 	 Thermodynamic details
641. 	 ΔG = -4.2 	 ΔH = -34.9 	 ΔS = -99.0 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
642. 	 ΔG = -2.6 	 ΔH = -26.7 	 ΔS = -77.7 	 Tm = -14.8°C 	 Image: PNG PDF 	 Thermodynamic details
643. 	 ΔG = -2.7 	 ΔH = -28.8 	 ΔS = -84.3 	 Tm = -4.5°C 	 Image: PNG PDF 	 Thermodynamic details
644. 	 ΔG = -2.8 	 ΔH = -29.1 	 ΔS = -84.7 	 Tm = -9.3°C 	 Image: PNG PDF 	 Thermodynamic details
645. 	 ΔG = -5.9 	 ΔH = -39.5 	 ΔS = -108.3 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
646. 	 ΔG = -5.2 	 ΔH = -53.4 	 ΔS = -155.3 	 Tm = 22.0°C 	 Image: PNG PDF 	 Thermodynamic details
647. 	 ΔG = -2.8 	 ΔH = -29.1 	 ΔS = -84.7 	 Tm = -9.3°C 	 Image: PNG PDF 	 Thermodynamic details
648. 	 ΔG = -2.5 	 ΔH = -34.3 	 ΔS = -102.4 	 Tm = 0.6°C 	 Image: PNG PDF 	 Thermodynamic details
649. 	 ΔG = -4.5 	 ΔH = -35.2 	 ΔS = -99.0 	 Tm = 15.7°C 	 Image: PNG PDF 	 Thermodynamic details
650. 	 ΔG = -4.3 	 ΔH = -44.8 	 ΔS = -130.7 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
651. 	 ΔG = -3.1 	 ΔH = -33.9 	 ΔS = -99.3 	 Tm = -1.7°C 	 Image: PNG PDF 	 Thermodynamic details
652. 	 ΔG = -3.7 	 ΔH = -33.3 	 ΔS = -95.3 	 Tm = 2.2°C 	 Image: PNG PDF 	 Thermodynamic details
653. 	 ΔG = -4.3 	 ΔH = -44.8 	 ΔS = -130.7 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
654. 	 ΔG = -4.3 	 ΔH = -49.4 	 ΔS = -145.4 	 Tm = 20.3°C 	 Image: PNG PDF 	 Thermodynamic details
655. 	 ΔG = -4.4 	 ΔH = -40.2 	 ΔS = -115.4 	 Tm = 11.8°C 	 Image: PNG PDF 	 Thermodynamic details
656. 	 ΔG = -3.7 	 ΔH = -26.0 	 ΔS = -71.8 	 Tm = -6.3°C 	 Image: PNG PDF 	 Thermodynamic details
657. 	 ΔG = -3.1 	 ΔH = -33.9 	 ΔS = -99.3 	 Tm = -1.7°C 	 Image: PNG PDF 	 Thermodynamic details
658. 	 ΔG = -4.4 	 ΔH = -40.2 	 ΔS = -115.4 	 Tm = 11.8°C 	 Image: PNG PDF 	 Thermodynamic details
659. 	 ΔG = -14.4 	 ΔH = -110.4 	 ΔS = -309.6 	 Tm = 58.9°C 	 Image: PNG PDF 	 Thermodynamic details
660. 	 ΔG = -9.1 	 ΔH = -77.5 	 ΔS = -220.4 	 Tm = 41.8°C 	 Image: PNG PDF 	 Thermodynamic details
661. 	 ΔG = -3.7 	 ΔH = -33.3 	 ΔS = -95.3 	 Tm = 2.2°C 	 Image: PNG PDF 	 Thermodynamic details
662. 	 ΔG = -3.7 	 ΔH = -26.0 	 ΔS = -71.8 	 Tm = -6.3°C 	 Image: PNG PDF 	 Thermodynamic details
663. 	 ΔG = -9.1 	 ΔH = -77.5 	 ΔS = -220.4 	 Tm = 41.8°C 	 Image: PNG PDF 	 Thermodynamic details
664. 	 ΔG = -4.8 	 ΔH = -60.4 	 ΔS = -179.4 	 Tm = 25.4°C 	 Image: PNG PDF 	 Thermodynamic details
665. 	 ΔG = -8.4 	 ΔH = -99.8 	 ΔS = -294.7 	 Tm = 41.1°C 	 Image: PNG PDF 	 Thermodynamic details
666. 	 ΔG = -3.2 	 ΔH = -28.3 	 ΔS = -81.1 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
667. 	 ΔG = -3.1 	 ΔH = -34.7 	 ΔS = -101.9 	 Tm = -1.0°C 	 Image: PNG PDF 	 Thermodynamic details
668. 	 ΔG = -8.4 	 ΔH = -80.8 	 ΔS = -233.5 	 Tm = 38.7°C 	 Image: PNG PDF 	 Thermodynamic details
669. 	 ΔG = -3.2 	 ΔH = -28.3 	 ΔS = -81.1 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
670. 	 ΔG = -7.7 	 ΔH = -56.3 	 ΔS = -156.7 	 Tm = 40.4°C 	 Image: PNG PDF 	 Thermodynamic details
671. 	 ΔG = -4.8 	 ΔH = -42.7 	 ΔS = -122.1 	 Tm = 15.9°C 	 Image: PNG PDF 	 Thermodynamic details
672. 	 ΔG = -4.7 	 ΔH = -42.0 	 ΔS = -120.2 	 Tm = 14.9°C 	 Image: PNG PDF 	 Thermodynamic details
673. 	 ΔG = -3.1 	 ΔH = -34.7 	 ΔS = -101.9 	 Tm = -1.0°C 	 Image: PNG PDF 	 Thermodynamic details
674. 	 ΔG = -4.8 	 ΔH = -42.7 	 ΔS = -122.1 	 Tm = 15.9°C 	 Image: PNG PDF 	 Thermodynamic details
675. 	 ΔG = -7.1 	 ΔH = -30.8 	 ΔS = -76.5 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
676. 	 ΔG = -2.9 	 ΔH = -33.5 	 ΔS = -98.8 	 Tm = -3.9°C 	 Image: PNG PDF 	 Thermodynamic details
677. 	 ΔG = -8.4 	 ΔH = -80.8 	 ΔS = -233.5 	 Tm = 38.7°C 	 Image: PNG PDF 	 Thermodynamic details
678. 	 ΔG = -4.7 	 ΔH = -42.0 	 ΔS = -120.2 	 Tm = 14.9°C 	 Image: PNG PDF 	 Thermodynamic details
679. 	 ΔG = -2.9 	 ΔH = -33.5 	 ΔS = -98.8 	 Tm = -3.9°C 	 Image: PNG PDF 	 Thermodynamic details
680. 	 ΔG = -4.1 	 ΔH = -59.8 	 ΔS = -179.5 	 Tm = 22.3°C 	 Image: PNG PDF 	 Thermodynamic details
681. 	 ΔG = -3.6 	 ΔH = -30.9 	 ΔS = -87.9 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
682. 	 ΔG = -8.9 	 ΔH = -59.7 	 ΔS = -163.6 	 Tm = 42.3°C 	 Image: PNG PDF 	 Thermodynamic details
683. 	 ΔG = -4.9 	 ΔH = -47.7 	 ΔS = -138.0 	 Tm = 18.3°C 	 Image: PNG PDF 	 Thermodynamic details
684. 	 ΔG = -3.4 	 ΔH = -26.1 	 ΔS = -73.2 	 Tm = -9.0°C 	 Image: PNG PDF 	 Thermodynamic details
685. 	 ΔG = -8.9 	 ΔH = -59.7 	 ΔS = -163.6 	 Tm = 42.3°C 	 Image: PNG PDF 	 Thermodynamic details
686. 	 ΔG = -5.1 	 ΔH = -60.8 	 ΔS = -179.6 	 Tm = 27.1°C 	 Image: PNG PDF 	 Thermodynamic details
687. 	 ΔG = -8.1 	 ΔH = -78.2 	 ΔS = -226.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
688. 	 ΔG = -4.7 	 ΔH = -37.1 	 ΔS = -104.5 	 Tm = 11.9°C 	 Image: PNG PDF 	 Thermodynamic details
689. 	 ΔG = -4.9 	 ΔH = -47.7 	 ΔS = -138.0 	 Tm = 18.3°C 	 Image: PNG PDF 	 Thermodynamic details
690. 	 ΔG = -8.1 	 ΔH = -78.2 	 ΔS = -226.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
691. 	 ΔG = -9.1 	 ΔH = -66.6 	 ΔS = -185.3 	 Tm = 46.8°C 	 Image: PNG PDF 	 Thermodynamic details
692. 	 ΔG = -4.9 	 ΔH = -43.1 	 ΔS = -123.0 	 Tm = 16.8°C 	 Image: PNG PDF 	 Thermodynamic details
693. 	 ΔG = -3.4 	 ΔH = -26.1 	 ΔS = -73.2 	 Tm = -9.0°C 	 Image: PNG PDF 	 Thermodynamic details
694. 	 ΔG = -4.7 	 ΔH = -37.1 	 ΔS = -104.5 	 Tm = 11.9°C 	 Image: PNG PDF 	 Thermodynamic details
695. 	 ΔG = -4.9 	 ΔH = -43.1 	 ΔS = -123.0 	 Tm = 16.8°C 	 Image: PNG PDF 	 Thermodynamic details
696. 	 ΔG = -2.6 	 ΔH = -29.2 	 ΔS = -85.7 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
697. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
698. 	 ΔG = -4.7 	 ΔH = -33.5 	 ΔS = -92.9 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
699. 	 ΔG = -4.0 	 ΔH = -27.2 	 ΔS = -74.9 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
700. 	 ΔG = -3.7 	 ΔH = -32.6 	 ΔS = -93.1 	 Tm = 1.5°C 	 Image: PNG PDF 	 Thermodynamic details
701. 	 ΔG = -4.7 	 ΔH = -33.5 	 ΔS = -92.9 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
702. 	 ΔG = -4.6 	 ΔH = -25.6 	 ΔS = -67.8 	 Tm = 9.3°C 	 Image: PNG PDF 	 Thermodynamic details
703. 	 ΔG = -6.7 	 ΔH = -48.7 	 ΔS = -135.3 	 Tm = 29.5°C 	 Image: PNG PDF 	 Thermodynamic details
704. 	 ΔG = -7.7 	 ΔH = -57.3 	 ΔS = -160.0 	 Tm = 35.5°C 	 Image: PNG PDF 	 Thermodynamic details
705. 	 ΔG = -4.0 	 ΔH = -27.2 	 ΔS = -74.9 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
706. 	 ΔG = -6.7 	 ΔH = -48.7 	 ΔS = -135.3 	 Tm = 29.5°C 	 Image: PNG PDF 	 Thermodynamic details
707. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
708. 	 ΔG = -3.7 	 ΔH = -26.5 	 ΔS = -73.6 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
709. 	 ΔG = -3.7 	 ΔH = -32.6 	 ΔS = -93.1 	 Tm = 1.5°C 	 Image: PNG PDF 	 Thermodynamic details
710. 	 ΔG = -7.7 	 ΔH = -57.3 	 ΔS = -160.0 	 Tm = 35.5°C 	 Image: PNG PDF 	 Thermodynamic details
711. 	 ΔG = -3.7 	 ΔH = -26.5 	 ΔS = -73.6 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
712. 	 ΔG = -5.7 	 ΔH = -81.4 	 ΔS = -244.0 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
713. 	 ΔG = -5.8 	 ΔH = -81.7 	 ΔS = -244.7 	 Tm = 32.2°C 	 Image: PNG PDF 	 Thermodynamic details
714. 	 ΔG = -3.8 	 ΔH = -33.0 	 ΔS = -94.3 	 Tm = 2.0°C 	 Image: PNG PDF 	 Thermodynamic details
715. 	 ΔG = -6.1 	 ΔH = -48.0 	 ΔS = -135.0 	 Tm = 25.6°C 	 Image: PNG PDF 	 Thermodynamic details
716. 	 ΔG = -3.2 	 ΔH = -32.6 	 ΔS = -94.9 	 Tm = -2.7°C 	 Image: PNG PDF 	 Thermodynamic details
717. 	 ΔG = -3.8 	 ΔH = -33.0 	 ΔS = -94.3 	 Tm = 2.0°C 	 Image: PNG PDF 	 Thermodynamic details
718. 	 ΔG = -2.2 	 ΔH = -23.4 	 ΔS = -68.5 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
719. 	 ΔG = -4.8 	 ΔH = -29.9 	 ΔS = -81.1 	 Tm = 7.1°C 	 Image: PNG PDF 	 Thermodynamic details
720. 	 ΔG = -6.7 	 ΔH = -41.9 	 ΔS = -113.6 	 Tm = 27.8°C 	 Image: PNG PDF 	 Thermodynamic details
721. 	 ΔG = -6.1 	 ΔH = -48.0 	 ΔS = -135.0 	 Tm = 25.6°C 	 Image: PNG PDF 	 Thermodynamic details
722. 	 ΔG = -4.8 	 ΔH = -29.9 	 ΔS = -81.1 	 Tm = 7.1°C 	 Image: PNG PDF 	 Thermodynamic details
723. 	 ΔG = -5.6 	 ΔH = -44.7 	 ΔS = -126.2 	 Tm = 26.7°C 	 Image: PNG PDF 	 Thermodynamic details
724. 	 ΔG = -5.1 	 ΔH = -39.4 	 ΔS = -110.5 	 Tm = 16.4°C 	 Image: PNG PDF 	 Thermodynamic details
725. 	 ΔG = -3.2 	 ΔH = -32.6 	 ΔS = -94.9 	 Tm = -2.7°C 	 Image: PNG PDF 	 Thermodynamic details
726. 	 ΔG = -6.7 	 ΔH = -41.9 	 ΔS = -113.6 	 Tm = 27.8°C 	 Image: PNG PDF 	 Thermodynamic details
727. 	 ΔG = -5.1 	 ΔH = -39.4 	 ΔS = -110.5 	 Tm = 16.4°C 	 Image: PNG PDF 	 Thermodynamic details
728. 	 ΔG = -6.3 	 ΔH = -55.4 	 ΔS = -158.3 	 Tm = 32.6°C 	 Image: PNG PDF 	 Thermodynamic details
729. 	 ΔG = -2.1 	 ΔH = -34.2 	 ΔS = -103.5 	 Tm = -2.4°C 	 Image: PNG PDF 	 Thermodynamic details
730. 	 ΔG = -4.0 	 ΔH = -28.7 	 ΔS = -79.6 	 Tm = -0.4°C 	 Image: PNG PDF 	 Thermodynamic details
731. 	 ΔG = -2.4 	 ΔH = -11.0 	 ΔS = -27.9 	 Tm = -67.5°C 	 Image: PNG PDF 	 Thermodynamic details
732. 	 ΔG = -4.9 	 ΔH = -34.8 	 ΔS = -96.5 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
733. 	 ΔG = -4.0 	 ΔH = -28.7 	 ΔS = -79.6 	 Tm = -0.4°C 	 Image: PNG PDF 	 Thermodynamic details
734. 	 ΔG = -3.5 	 ΔH = -73.6 	 ΔS = -226.1 	 Tm = 22.4°C 	 Image: PNG PDF 	 Thermodynamic details
735. 	 ΔG = -2.9 	 ΔH = -30.3 	 ΔS = -88.3 	 Tm = -7.2°C 	 Image: PNG PDF 	 Thermodynamic details
736. 	 ΔG = -5.4 	 ΔH = -33.4 	 ΔS = -90.3 	 Tm = 14.8°C 	 Image: PNG PDF 	 Thermodynamic details
737. 	 ΔG = -2.4 	 ΔH = -8.6 	 ΔS = -20.1 	 Tm = -85.2°C 	 Image: PNG PDF 	 Thermodynamic details
738. 	 ΔG = -2.9 	 ΔH = -30.3 	 ΔS = -88.3 	 Tm = -7.2°C 	 Image: PNG PDF 	 Thermodynamic details
739. 	 ΔG = -3.9 	 ΔH = -42.6 	 ΔS = -124.8 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
740. 	 ΔG = -4.9 	 ΔH = -34.8 	 ΔS = -96.5 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
