1. 	 ΔG = -4.5 	 ΔH = -32.9 	 ΔS = -91.5 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
556. 	 ΔG = -4.0 	 ΔH = -27.2 	 ΔS = -74.9 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
557. 	 ΔG = -8.2 	 ΔH = -102.6 	 ΔS = -304.5 	 Tm = 40.3°C 	 Image: PNG PDF 	 Thermodynamic details
558. 	 ΔG = -2.5 	 ΔH = -25.7 	 ΔS = -74.7 	 Tm = -16.9°C 	 Image: PNG PDF 	 Thermodynamic details
559. 	 ΔG = -4.1 	 ΔH = -23.9 	 ΔS = -63.7 	 Tm = -5.6°C 	 Image: PNG PDF 	 Thermodynamic details
560. 	 ΔG = -6.2 	 ΔH = -83.4 	 ΔS = -249.0 	 Tm = 30.5°C 	 Image: PNG PDF 	 Thermodynamic details
561. 	 ΔG = -2.7 	 ΔH = -15.7 	 ΔS = -41.8 	 Tm = -40.4°C 	 Image: PNG PDF 	 Thermodynamic details
562. 	 ΔG = -3.3 	 ΔH = -25.3 	 ΔS = -71.0 	 Tm = -11.3°C 	 Image: PNG PDF 	 Thermodynamic details
563. 	 ΔG = -3.7 	 ΔH = -29.8 	 ΔS = -84.1 	 Tm = -1.6°C 	 Image: PNG PDF 	 Thermodynamic details
564. 	 ΔG = -2.5 	 ΔH = -25.7 	 ΔS = -74.7 	 Tm = -16.9°C 	 Image: PNG PDF 	 Thermodynamic details
565. 	 ΔG = -3.8 	 ΔH = -67.0 	 ΔS = -203.9 	 Tm = 22.3°C 	 Image: PNG PDF 	 Thermodynamic details
566. 	 ΔG = -2.6 	 ΔH = -27.0 	 ΔS = -78.8 	 Tm = -14.6°C 	 Image: PNG PDF 	 Thermodynamic details
567. 	 ΔG = -4.6 	 ΔH = -45.8 	 ΔS = -132.8 	 Tm = 15.9°C 	 Image: PNG PDF 	 Thermodynamic details
568. 	 ΔG = -3.7 	 ΔH = -34.3 	 ΔS = -98.8 	 Tm = 2.6°C 	 Image: PNG PDF 	 Thermodynamic details
569. 	 ΔG = -5.0 	 ΔH = -32.3 	 ΔS = -88.0 	 Tm = 11.0°C 	 Image: PNG PDF 	 Thermodynamic details
570. 	 ΔG = -4.2 	 ΔH = -24.3 	 ΔS = -64.7 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
571. 	 ΔG = -4.1 	 ΔH = -23.9 	 ΔS = -63.7 	 Tm = -5.6°C 	 Image: PNG PDF 	 Thermodynamic details
572. 	 ΔG = -2.6 	 ΔH = -27.0 	 ΔS = -78.8 	 Tm = -14.6°C 	 Image: PNG PDF 	 Thermodynamic details
573. 	 ΔG = -4.0 	 ΔH = -33.0 	 ΔS = -93.6 	 Tm = 10.1°C 	 Image: PNG PDF 	 Thermodynamic details
574. 	 ΔG = -4.3 	 ΔH = -44.8 	 ΔS = -130.6 	 Tm = 13.6°C 	 Image: PNG PDF 	 Thermodynamic details
575. 	 ΔG = -2.2 	 ΔH = -28.3 	 ΔS = -84.1 	 Tm = -15.3°C 	 Image: PNG PDF 	 Thermodynamic details
576. 	 ΔG = -5.2 	 ΔH = -31.6 	 ΔS = -85.2 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
577. 	 ΔG = -6.1 	 ΔH = -33.0 	 ΔS = -86.6 	 Tm = 28.2°C 	 Image: PNG PDF 	 Thermodynamic details
578. 	 ΔG = -3.5 	 ΔH = -35.7 	 ΔS = -103.9 	 Tm = 2.3°C 	 Image: PNG PDF 	 Thermodynamic details
579. 	 ΔG = -3.9 	 ΔH = -48.9 	 ΔS = -145.2 	 Tm = 13.1°C 	 Image: PNG PDF 	 Thermodynamic details
580. 	 ΔG = -3.9 	 ΔH = -59.1 	 ΔS = -177.9 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
581. 	 ΔG = -5.8 	 ΔH = -39.4 	 ΔS = -108.4 	 Tm = 20.9°C 	 Image: PNG PDF 	 Thermodynamic details
582. 	 ΔG = -3.2 	 ΔH = -28.0 	 ΔS = -80.0 	 Tm = -8.1°C 	 Image: PNG PDF 	 Thermodynamic details
583. 	 ΔG = -2.9 	 ΔH = -31.1 	 ΔS = -91.0 	 Tm = -6.5°C 	 Image: PNG PDF 	 Thermodynamic details
584. 	 ΔG = -3.5 	 ΔH = -35.7 	 ΔS = -103.9 	 Tm = 2.3°C 	 Image: PNG PDF 	 Thermodynamic details
585. 	 ΔG = -2.1 	 ΔH = -20.6 	 ΔS = -59.8 	 Tm = -24.0°C 	 Image: PNG PDF 	 Thermodynamic details
586. 	 ΔG = -2.3 	 ΔH = -40.3 	 ΔS = -122.6 	 Tm = -1.3°C 	 Image: PNG PDF 	 Thermodynamic details
587. 	 ΔG = -4.8 	 ΔH = -35.6 	 ΔS = -99.1 	 Tm = 12.2°C 	 Image: PNG PDF 	 Thermodynamic details
588. 	 ΔG = -6.7 	 ΔH = -50.6 	 ΔS = -141.5 	 Tm = 29.6°C 	 Image: PNG PDF 	 Thermodynamic details
589. 	 ΔG = -2.2 	 ΔH = -27.0 	 ΔS = -79.8 	 Tm = -17.1°C 	 Image: PNG PDF 	 Thermodynamic details
590. 	 ΔG = -3.1 	 ΔH = -28.6 	 ΔS = -82.3 	 Tm = -8.1°C 	 Image: PNG PDF 	 Thermodynamic details
591. 	 ΔG = -3.9 	 ΔH = -48.9 	 ΔS = -145.2 	 Tm = 13.1°C 	 Image: PNG PDF 	 Thermodynamic details
592. 	 ΔG = -2.3 	 ΔH = -40.3 	 ΔS = -122.6 	 Tm = -1.3°C 	 Image: PNG PDF 	 Thermodynamic details
593. 	 ΔG = -5.9 	 ΔH = -82.8 	 ΔS = -248.0 	 Tm = 32.6°C 	 Image: PNG PDF 	 Thermodynamic details
594. 	 ΔG = -3.2 	 ΔH = -27.0 	 ΔS = -76.8 	 Tm = -9.5°C 	 Image: PNG PDF 	 Thermodynamic details
595. 	 ΔG = -3.3 	 ΔH = -27.1 	 ΔS = -76.7 	 Tm = -8.4°C 	 Image: PNG PDF 	 Thermodynamic details
596. 	 ΔG = -3.2 	 ΔH = -27.0 	 ΔS = -76.8 	 Tm = -9.5°C 	 Image: PNG PDF 	 Thermodynamic details
597. 	 ΔG = -3.0 	 ΔH = -31.3 	 ΔS = -91.2 	 Tm = -5.4°C 	 Image: PNG PDF 	 Thermodynamic details
598. 	 ΔG = -3.9 	 ΔH = -59.1 	 ΔS = -177.9 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
599. 	 ΔG = -4.8 	 ΔH = -35.6 	 ΔS = -99.1 	 Tm = 12.2°C 	 Image: PNG PDF 	 Thermodynamic details
600. 	 ΔG = -3.2 	 ΔH = -27.0 	 ΔS = -76.8 	 Tm = -9.5°C 	 Image: PNG PDF 	 Thermodynamic details
601. 	 ΔG = -2.4 	 ΔH = -32.8 	 ΔS = -97.9 	 Tm = -1.6°C 	 Image: PNG PDF 	 Thermodynamic details
602. 	 ΔG = -2.6 	 ΔH = -29.9 	 ΔS = -88.1 	 Tm = -10.1°C 	 Image: PNG PDF 	 Thermodynamic details
603. 	 ΔG = -2.5 	 ΔH = -11.8 	 ΔS = -30.1 	 Tm = -61.5°C 	 Image: PNG PDF 	 Thermodynamic details
604. 	 ΔG = -3.5 	 ΔH = -17.1 	 ΔS = -44.0 	 Tm = -27.5°C 	 Image: PNG PDF 	 Thermodynamic details
605. 	 ΔG = -3.2 	 ΔH = -41.7 	 ΔS = -124.1 	 Tm = 10.6°C 	 Image: PNG PDF 	 Thermodynamic details
606. 	 ΔG = -5.4 	 ΔH = -37.7 	 ΔS = -104.0 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
607. 	 ΔG = -2.8 	 ΔH = -22.8 	 ΔS = -64.4 	 Tm = -20.0°C 	 Image: PNG PDF 	 Thermodynamic details
608. 	 ΔG = -4.3 	 ΔH = -31.6 	 ΔS = -88.0 	 Tm = 5.0°C 	 Image: PNG PDF 	 Thermodynamic details
609. 	 ΔG = -4.0 	 ΔH = -47.2 	 ΔS = -139.2 	 Tm = 13.3°C 	 Image: PNG PDF 	 Thermodynamic details
610. 	 ΔG = -3.9 	 ΔH = -26.6 	 ΔS = -73.3 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
611. 	 ΔG = -3.1 	 ΔH = -33.7 	 ΔS = -98.7 	 Tm = -2.2°C 	 Image: PNG PDF 	 Thermodynamic details
612. 	 ΔG = -5.4 	 ΔH = -37.7 	 ΔS = -104.0 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
613. 	 ΔG = -1.5 	 ΔH = -20.4 	 ΔS = -61.0 	 Tm = -29.8°C 	 Image: PNG PDF 	 Thermodynamic details
614. 	 ΔG = -3.9 	 ΔH = -27.4 	 ΔS = -75.8 	 Tm = -2.9°C 	 Image: PNG PDF 	 Thermodynamic details
615. 	 ΔG = -3.9 	 ΔH = -29.7 	 ΔS = -83.3 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
616. 	 ΔG = -4.1 	 ΔH = -43.9 	 ΔS = -128.3 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
617. 	 ΔG = -5.7 	 ΔH = -68.4 	 ΔS = -202.3 	 Tm = 27.0°C 	 Image: PNG PDF 	 Thermodynamic details
618. 	 ΔG = -2.2 	 ΔH = -18.4 	 ΔS = -52.1 	 Tm = -36.6°C 	 Image: PNG PDF 	 Thermodynamic details
619. 	 ΔG = -2.8 	 ΔH = -22.8 	 ΔS = -64.4 	 Tm = -20.0°C 	 Image: PNG PDF 	 Thermodynamic details
620. 	 ΔG = -3.9 	 ΔH = -27.4 	 ΔS = -75.8 	 Tm = -2.9°C 	 Image: PNG PDF 	 Thermodynamic details
621. 	 ΔG = -3.5 	 ΔH = -53.0 	 ΔS = -159.6 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
622. 	 ΔG = -3.7 	 ΔH = -34.0 	 ΔS = -97.7 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
623. 	 ΔG = -5.0 	 ΔH = -38.0 	 ΔS = -106.4 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
624. 	 ΔG = -5.7 	 ΔH = -69.4 	 ΔS = -205.3 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
625. 	 ΔG = -4.2 	 ΔH = -38.7 	 ΔS = -111.2 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
626. 	 ΔG = -4.3 	 ΔH = -31.6 	 ΔS = -88.0 	 Tm = 5.0°C 	 Image: PNG PDF 	 Thermodynamic details
627. 	 ΔG = -3.9 	 ΔH = -29.7 	 ΔS = -83.3 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
628. 	 ΔG = -3.7 	 ΔH = -34.0 	 ΔS = -97.7 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
629. 	 ΔG = -4.7 	 ΔH = -51.3 	 ΔS = -150.3 	 Tm = 23.1°C 	 Image: PNG PDF 	 Thermodynamic details
630. 	 ΔG = -4.2 	 ΔH = -46.4 	 ΔS = -136.1 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
631. 	 ΔG = -3.2 	 ΔH = -30.9 	 ΔS = -89.3 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
632. 	 ΔG = -3.2 	 ΔH = -39.2 	 ΔS = -116.2 	 Tm = 3.3°C 	 Image: PNG PDF 	 Thermodynamic details
633. 	 ΔG = -3.8 	 ΔH = -12.8 	 ΔS = -29.1 	 Tm = -26.8°C 	 Image: PNG PDF 	 Thermodynamic details
634. 	 ΔG = -6.5 	 ΔH = -67.3 	 ΔS = -196.1 	 Tm = 30.4°C 	 Image: PNG PDF 	 Thermodynamic details
635. 	 ΔG = -4.0 	 ΔH = -36.2 	 ΔS = -103.7 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
636. 	 ΔG = -3.4 	 ΔH = -25.5 	 ΔS = -71.4 	 Tm = -10.2°C 	 Image: PNG PDF 	 Thermodynamic details
637. 	 ΔG = -7.9 	 ΔH = -61.1 	 ΔS = -171.6 	 Tm = 36.6°C 	 Image: PNG PDF 	 Thermodynamic details
638. 	 ΔG = -4.0 	 ΔH = -42.1 	 ΔS = -123.0 	 Tm = 10.1°C 	 Image: PNG PDF 	 Thermodynamic details
639. 	 ΔG = -5.5 	 ΔH = -38.3 	 ΔS = -105.9 	 Tm = 18.1°C 	 Image: PNG PDF 	 Thermodynamic details
640. 	 ΔG = -6.5 	 ΔH = -67.3 	 ΔS = -196.1 	 Tm = 30.4°C 	 Image: PNG PDF 	 Thermodynamic details
641. 	 ΔG = -3.2 	 ΔH = -42.0 	 ΔS = -125.0 	 Tm = 10.9°C 	 Image: PNG PDF 	 Thermodynamic details
642. 	 ΔG = -7.3 	 ΔH = -50.6 	 ΔS = -139.7 	 Tm = 32.9°C 	 Image: PNG PDF 	 Thermodynamic details
643. 	 ΔG = -5.9 	 ΔH = -87.1 	 ΔS = -261.8 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
644. 	 ΔG = -5.9 	 ΔH = -46.3 	 ΔS = -130.1 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
645. 	 ΔG = -6.5 	 ΔH = -61.9 	 ΔS = -178.5 	 Tm = 30.0°C 	 Image: PNG PDF 	 Thermodynamic details
646. 	 ΔG = -5.7 	 ΔH = -43.7 	 ΔS = -122.5 	 Tm = 21.9°C 	 Image: PNG PDF 	 Thermodynamic details
647. 	 ΔG = -4.0 	 ΔH = -36.2 	 ΔS = -103.7 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
648. 	 ΔG = -7.3 	 ΔH = -50.6 	 ΔS = -139.7 	 Tm = 32.9°C 	 Image: PNG PDF 	 Thermodynamic details
649. 	 ΔG = -6.6 	 ΔH = -43.6 	 ΔS = -119.4 	 Tm = 33.2°C 	 Image: PNG PDF 	 Thermodynamic details
650. 	 ΔG = -4.3 	 ΔH = -31.1 	 ΔS = -86.4 	 Tm = 4.4°C 	 Image: PNG PDF 	 Thermodynamic details
651. 	 ΔG = -5.7 	 ΔH = -54.8 	 ΔS = -158.3 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
652. 	 ΔG = -5.1 	 ΔH = -58.2 	 ΔS = -171.1 	 Tm = 22.7°C 	 Image: PNG PDF 	 Thermodynamic details
653. 	 ΔG = -6.0 	 ΔH = -42.2 	 ΔS = -116.8 	 Tm = 23.0°C 	 Image: PNG PDF 	 Thermodynamic details
654. 	 ΔG = -3.4 	 ΔH = -25.5 	 ΔS = -71.4 	 Tm = -10.2°C 	 Image: PNG PDF 	 Thermodynamic details
655. 	 ΔG = -5.9 	 ΔH = -87.1 	 ΔS = -261.8 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
656. 	 ΔG = -4.3 	 ΔH = -31.1 	 ΔS = -86.4 	 Tm = 4.4°C 	 Image: PNG PDF 	 Thermodynamic details
657. 	 ΔG = -5.3 	 ΔH = -38.2 	 ΔS = -106.0 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
658. 	 ΔG = -7.9 	 ΔH = -89.7 	 ΔS = -263.9 	 Tm = 36.7°C 	 Image: PNG PDF 	 Thermodynamic details
659. 	 ΔG = -4.5 	 ΔH = -26.3 	 ΔS = -70.4 	 Tm = 0.7°C 	 Image: PNG PDF 	 Thermodynamic details
660. 	 ΔG = -6.2 	 ΔH = -41.7 	 ΔS = -114.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
661. 	 ΔG = -2.1 	 ΔH = -29.8 	 ΔS = -89.3 	 Tm = -7.4°C 	 Image: PNG PDF 	 Thermodynamic details
662. 	 ΔG = -1.6 	 ΔH = -22.9 	 ΔS = -68.5 	 Tm = -30.0°C 	 Image: PNG PDF 	 Thermodynamic details
663. 	 ΔG = -3.3 	 ΔH = -23.1 	 ΔS = -63.7 	 Tm = -14.7°C 	 Image: PNG PDF 	 Thermodynamic details
664. 	 ΔG = -2.1 	 ΔH = -23.0 	 ΔS = -67.3 	 Tm = -25.6°C 	 Image: PNG PDF 	 Thermodynamic details
665. 	 ΔG = -3.6 	 ΔH = -30.9 	 ΔS = -88.0 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
666. 	 ΔG = -4.1 	 ΔH = -29.7 	 ΔS = -82.6 	 Tm = 1.3°C 	 Image: PNG PDF 	 Thermodynamic details
667. 	 ΔG = -2.6 	 ΔH = -18.0 	 ΔS = -49.6 	 Tm = -34.0°C 	 Image: PNG PDF 	 Thermodynamic details
668. 	 ΔG = -1.6 	 ΔH = -22.9 	 ΔS = -68.5 	 Tm = -30.0°C 	 Image: PNG PDF 	 Thermodynamic details
669. 	 ΔG = -3.6 	 ΔH = -56.2 	 ΔS = -169.7 	 Tm = 18.7°C 	 Image: PNG PDF 	 Thermodynamic details
670. 	 ΔG = -2.7 	 ΔH = -17.0 	 ΔS = -46.2 	 Tm = -36.5°C 	 Image: PNG PDF 	 Thermodynamic details
671. 	 ΔG = -4.5 	 ΔH = -48.1 	 ΔS = -140.4 	 Tm = 16.5°C 	 Image: PNG PDF 	 Thermodynamic details
672. 	 ΔG = -2.5 	 ΔH = -27.0 	 ΔS = -79.1 	 Tm = -15.3°C 	 Image: PNG PDF 	 Thermodynamic details
673. 	 ΔG = -3.7 	 ΔH = -62.9 	 ΔS = -190.9 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
674. 	 ΔG = -4.0 	 ΔH = -24.2 	 ΔS = -65.2 	 Tm = -6.6°C 	 Image: PNG PDF 	 Thermodynamic details
675. 	 ΔG = -3.3 	 ΔH = -23.1 	 ΔS = -63.7 	 Tm = -14.7°C 	 Image: PNG PDF 	 Thermodynamic details
676. 	 ΔG = -2.7 	 ΔH = -17.0 	 ΔS = -46.2 	 Tm = -36.5°C 	 Image: PNG PDF 	 Thermodynamic details
677. 	 ΔG = -4.8 	 ΔH = -50.2 	 ΔS = -146.5 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
678. 	 ΔG = -5.0 	 ΔH = -38.9 	 ΔS = -109.3 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
679. 	 ΔG = -3.9 	 ΔH = -23.3 	 ΔS = -62.7 	 Tm = -9.4°C 	 Image: PNG PDF 	 Thermodynamic details
680. 	 ΔG = -4.4 	 ΔH = -63.8 	 ΔS = -191.6 	 Tm = 20.5°C 	 Image: PNG PDF 	 Thermodynamic details
681. 	 ΔG = -4.0 	 ΔH = -39.8 	 ΔS = -115.6 	 Tm = 8.7°C 	 Image: PNG PDF 	 Thermodynamic details
682. 	 ΔG = -2.1 	 ΔH = -23.0 	 ΔS = -67.3 	 Tm = -25.6°C 	 Image: PNG PDF 	 Thermodynamic details
683. 	 ΔG = -4.5 	 ΔH = -48.1 	 ΔS = -140.4 	 Tm = 16.5°C 	 Image: PNG PDF 	 Thermodynamic details
684. 	 ΔG = -5.0 	 ΔH = -38.9 	 ΔS = -109.3 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
685. 	 ΔG = -1.9 	 ΔH = -32.4 	 ΔS = -98.5 	 Tm = -6.2°C 	 Image: PNG PDF 	 Thermodynamic details
686. 	 ΔG = -2.9 	 ΔH = -18.7 	 ΔS = -51.0 	 Tm = -29.3°C 	 Image: PNG PDF 	 Thermodynamic details
687. 	 ΔG = -3.3 	 ΔH = -16.0 	 ΔS = -40.9 	 Tm = -32.6°C 	 Image: PNG PDF 	 Thermodynamic details
688. 	 ΔG = -3.3 	 ΔH = -49.8 	 ΔS = -150.1 	 Tm = 10.3°C 	 Image: PNG PDF 	 Thermodynamic details
689. 	 ΔG = -3.3 	 ΔH = -22.0 	 ΔS = -60.2 	 Tm = -8.3°C 	 Image: PNG PDF 	 Thermodynamic details
690. 	 ΔG = -5.7 	 ΔH = -41.6 	 ΔS = -115.7 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
691. 	 ΔG = -4.8 	 ΔH = -51.3 	 ΔS = -150.0 	 Tm = 18.9°C 	 Image: PNG PDF 	 Thermodynamic details
692. 	 ΔG = -4.1 	 ΔH = -37.6 	 ΔS = -108.0 	 Tm = 8.2°C 	 Image: PNG PDF 	 Thermodynamic details
693. 	 ΔG = -4.6 	 ΔH = -39.9 	 ΔS = -113.7 	 Tm = 13.2°C 	 Image: PNG PDF 	 Thermodynamic details
694. 	 ΔG = -3.5 	 ΔH = -20.4 	 ΔS = -54.4 	 Tm = -18.1°C 	 Image: PNG PDF 	 Thermodynamic details
695. 	 ΔG = -4.2 	 ΔH = -27.0 	 ΔS = -73.6 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
696. 	 ΔG = -5.7 	 ΔH = -41.6 	 ΔS = -115.7 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
697. 	 ΔG = -4.9 	 ΔH = -58.8 	 ΔS = -173.6 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
698. 	 ΔG = -3.7 	 ΔH = -32.1 	 ΔS = -91.5 	 Tm = 0.9°C 	 Image: PNG PDF 	 Thermodynamic details
699. 	 ΔG = -4.0 	 ΔH = -35.6 	 ΔS = -101.8 	 Tm = 6.2°C 	 Image: PNG PDF 	 Thermodynamic details
700. 	 ΔG = -4.2 	 ΔH = -35.0 	 ΔS = -99.5 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
701. 	 ΔG = -4.6 	 ΔH = -30.5 	 ΔS = -83.5 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
702. 	 ΔG = -5.7 	 ΔH = -42.7 	 ΔS = -119.3 	 Tm = 21.4°C 	 Image: PNG PDF 	 Thermodynamic details
703. 	 ΔG = -4.8 	 ΔH = -51.3 	 ΔS = -150.0 	 Tm = 18.9°C 	 Image: PNG PDF 	 Thermodynamic details
704. 	 ΔG = -3.7 	 ΔH = -32.1 	 ΔS = -91.5 	 Tm = 0.9°C 	 Image: PNG PDF 	 Thermodynamic details
705. 	 ΔG = -4.4 	 ΔH = -54.2 	 ΔS = -160.5 	 Tm = 22.5°C 	 Image: PNG PDF 	 Thermodynamic details
706. 	 ΔG = -3.1 	 ΔH = -29.0 	 ΔS = -83.6 	 Tm = -7.8°C 	 Image: PNG PDF 	 Thermodynamic details
707. 	 ΔG = -3.1 	 ΔH = -25.3 	 ΔS = -71.5 	 Tm = -12.6°C 	 Image: PNG PDF 	 Thermodynamic details
708. 	 ΔG = -4.2 	 ΔH = -31.8 	 ΔS = -89.1 	 Tm = 4.0°C 	 Image: PNG PDF 	 Thermodynamic details
709. 	 ΔG = -5.6 	 ΔH = -49.2 	 ΔS = -140.4 	 Tm = 23.1°C 	 Image: PNG PDF 	 Thermodynamic details
710. 	 ΔG = -4.1 	 ΔH = -37.6 	 ΔS = -108.0 	 Tm = 8.2°C 	 Image: PNG PDF 	 Thermodynamic details
711. 	 ΔG = -4.0 	 ΔH = -35.6 	 ΔS = -101.8 	 Tm = 6.2°C 	 Image: PNG PDF 	 Thermodynamic details
712. 	 ΔG = -3.1 	 ΔH = -29.0 	 ΔS = -83.6 	 Tm = -7.8°C 	 Image: PNG PDF 	 Thermodynamic details
713. 	 ΔG = -3.3 	 ΔH = -36.4 	 ΔS = -106.7 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
714. 	 ΔG = -3.7 	 ΔH = -31.9 	 ΔS = -90.9 	 Tm = 0.5°C 	 Image: PNG PDF 	 Thermodynamic details
715. 	 ΔG = -5.4 	 ΔH = -44.1 	 ΔS = -124.7 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
716. 	 ΔG = -5.4 	 ΔH = -46.9 	 ΔS = -133.9 	 Tm = 20.8°C 	 Image: PNG PDF 	 Thermodynamic details
717. 	 ΔG = -3.6 	 ΔH = -32.0 	 ΔS = -91.7 	 Tm = 6.1°C 	 Image: PNG PDF 	 Thermodynamic details
718. 	 ΔG = -3.5 	 ΔH = -25.3 	 ΔS = -70.2 	 Tm = -9.1°C 	 Image: PNG PDF 	 Thermodynamic details
719. 	 ΔG = -6.7 	 ΔH = -43.7 	 ΔS = -119.2 	 Tm = 28.6°C 	 Image: PNG PDF 	 Thermodynamic details
720. 	 ΔG = -3.9 	 ΔH = -54.4 	 ΔS = -162.7 	 Tm = 15.7°C 	 Image: PNG PDF 	 Thermodynamic details
721. 	 ΔG = -4.9 	 ΔH = -71.8 	 ΔS = -215.8 	 Tm = 24.2°C 	 Image: PNG PDF 	 Thermodynamic details
722. 	 ΔG = -3.3 	 ΔH = -29.4 	 ΔS = -84.2 	 Tm = -5.4°C 	 Image: PNG PDF 	 Thermodynamic details
723. 	 ΔG = -3.6 	 ΔH = -30.1 	 ΔS = -85.5 	 Tm = -2.2°C 	 Image: PNG PDF 	 Thermodynamic details
724. 	 ΔG = -3.5 	 ΔH = -25.3 	 ΔS = -70.2 	 Tm = -9.1°C 	 Image: PNG PDF 	 Thermodynamic details
725. 	 ΔG = -8.4 	 ΔH = -63.0 	 ΔS = -176.0 	 Tm = 43.6°C 	 Image: PNG PDF 	 Thermodynamic details
726. 	 ΔG = -8.7 	 ΔH = -60.5 	 ΔS = -167.2 	 Tm = 40.6°C 	 Image: PNG PDF 	 Thermodynamic details
727. 	 ΔG = -11.6 	 ΔH = -88.9 	 ΔS = -249.1 	 Tm = 50.4°C 	 Image: PNG PDF 	 Thermodynamic details
728. 	 ΔG = -7.0 	 ΔH = -50.0 	 ΔS = -138.6 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
729. 	 ΔG = -9.9 	 ΔH = -87.7 	 ΔS = -250.7 	 Tm = 44.2°C 	 Image: PNG PDF 	 Thermodynamic details
730. 	 ΔG = -7.3 	 ΔH = -47.5 	 ΔS = -129.5 	 Tm = 33.0°C 	 Image: PNG PDF 	 Thermodynamic details
731. 	 ΔG = -6.7 	 ΔH = -43.7 	 ΔS = -119.2 	 Tm = 28.6°C 	 Image: PNG PDF 	 Thermodynamic details
732. 	 ΔG = -8.7 	 ΔH = -60.5 	 ΔS = -167.2 	 Tm = 40.6°C 	 Image: PNG PDF 	 Thermodynamic details
733. 	 ΔG = -7.9 	 ΔH = -50.5 	 ΔS = -137.2 	 Tm = 42.2°C 	 Image: PNG PDF 	 Thermodynamic details
734. 	 ΔG = -8.8 	 ΔH = -58.6 	 ΔS = -160.7 	 Tm = 41.3°C 	 Image: PNG PDF 	 Thermodynamic details
735. 	 ΔG = -3.7 	 ΔH = -48.6 	 ΔS = -144.8 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
736. 	 ΔG = -9.5 	 ΔH = -90.3 	 ΔS = -260.6 	 Tm = 42.3°C 	 Image: PNG PDF 	 Thermodynamic details
737. 	 ΔG = -11.6 	 ΔH = -89.1 	 ΔS = -249.8 	 Tm = 50.4°C 	 Image: PNG PDF 	 Thermodynamic details
738. 	 ΔG = -3.9 	 ΔH = -54.4 	 ΔS = -162.7 	 Tm = 15.7°C 	 Image: PNG PDF 	 Thermodynamic details
739. 	 ΔG = -11.6 	 ΔH = -88.9 	 ΔS = -249.1 	 Tm = 50.4°C 	 Image: PNG PDF 	 Thermodynamic details
740. 	 ΔG = -8.8 	 ΔH = -58.6 	 ΔS = -160.7 	 Tm = 41.3°C 	 Image: PNG PDF 	 Thermodynamic details
