1. 	 ΔG = -7.8 	 ΔH = -49.6 	 ΔS = -134.8 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
741. 	 ΔG = -4.6 	 ΔH = -44.9 	 ΔS = -129.9 	 Tm = 15.6°C 	 Image: PNG PDF 	 Thermodynamic details
742. 	 ΔG = -21.7 	 ΔH = -133.0 	 ΔS = -359.0 	 Tm = 72.6°C 	 Image: PNG PDF 	 Thermodynamic details
743. 	 ΔG = -4.1 	 ΔH = -31.6 	 ΔS = -88.6 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
744. 	 ΔG = -4.5 	 ΔH = -33.1 	 ΔS = -92.2 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
745. 	 ΔG = -12.0 	 ΔH = -74.6 	 ΔS = -201.7 	 Tm = 59.0°C 	 Image: PNG PDF 	 Thermodynamic details
746. 	 ΔG = -4.5 	 ΔH = -33.1 	 ΔS = -92.2 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
747. 	 ΔG = -7.9 	 ΔH = -87.0 	 ΔS = -254.9 	 Tm = 36.9°C 	 Image: PNG PDF 	 Thermodynamic details
748. 	 ΔG = -4.7 	 ΔH = -51.4 	 ΔS = -150.5 	 Tm = 18.6°C 	 Image: PNG PDF 	 Thermodynamic details
749. 	 ΔG = -4.4 	 ΔH = -31.8 	 ΔS = -88.4 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
750. 	 ΔG = -4.9 	 ΔH = -54.5 	 ΔS = -159.9 	 Tm = 20.6°C 	 Image: PNG PDF 	 Thermodynamic details
751. 	 ΔG = -5.2 	 ΔH = -71.4 	 ΔS = -213.4 	 Tm = 25.5°C 	 Image: PNG PDF 	 Thermodynamic details
752. 	 ΔG = -4.5 	 ΔH = -33.1 	 ΔS = -92.2 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
753. 	 ΔG = -5.3 	 ΔH = -76.6 	 ΔS = -229.9 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
754. 	 ΔG = -5.5 	 ΔH = -74.3 	 ΔS = -222.0 	 Tm = 26.9°C 	 Image: PNG PDF 	 Thermodynamic details
755. 	 ΔG = -21.5 	 ΔH = -136.0 	 ΔS = -369.0 	 Tm = 71.4°C 	 Image: PNG PDF 	 Thermodynamic details
756. 	 ΔG = -4.1 	 ΔH = -54.5 	 ΔS = -162.6 	 Tm = 16.4°C 	 Image: PNG PDF 	 Thermodynamic details
757. 	 ΔG = -4.1 	 ΔH = -31.6 	 ΔS = -88.6 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
758. 	 ΔG = -5.7 	 ΔH = -52.2 	 ΔS = -149.9 	 Tm = 24.2°C 	 Image: PNG PDF 	 Thermodynamic details
759. 	 ΔG = -7.9 	 ΔH = -87.0 	 ΔS = -254.9 	 Tm = 36.9°C 	 Image: PNG PDF 	 Thermodynamic details
760. 	 ΔG = -5.5 	 ΔH = -74.3 	 ΔS = -222.0 	 Tm = 26.9°C 	 Image: PNG PDF 	 Thermodynamic details
761. 	 ΔG = -6.0 	 ΔH = -42.6 	 ΔS = -117.9 	 Tm = 29.5°C 	 Image: PNG PDF 	 Thermodynamic details
762. 	 ΔG = -4.3 	 ΔH = -34.3 	 ΔS = -96.6 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
763. 	 ΔG = -4.5 	 ΔH = -54.2 	 ΔS = -160.3 	 Tm = 18.4°C 	 Image: PNG PDF 	 Thermodynamic details
764. 	 ΔG = -4.3 	 ΔH = -34.3 	 ΔS = -96.6 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
765. 	 ΔG = -14.5 	 ΔH = -91.8 	 ΔS = -249.1 	 Tm = 64.3°C 	 Image: PNG PDF 	 Thermodynamic details
766. 	 ΔG = -6.5 	 ΔH = -49.9 	 ΔS = -139.8 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
767. 	 ΔG = -10.7 	 ΔH = -94.8 	 ΔS = -271.1 	 Tm = 46.3°C 	 Image: PNG PDF 	 Thermodynamic details
768. 	 ΔG = -6.5 	 ΔH = -49.9 	 ΔS = -139.8 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
769. 	 ΔG = -6.0 	 ΔH = -62.5 	 ΔS = -182.3 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
770. 	 ΔG = -6.5 	 ΔH = -45.3 	 ΔS = -125.1 	 Tm = 27.3°C 	 Image: PNG PDF 	 Thermodynamic details
771. 	 ΔG = -7.5 	 ΔH = -51.5 	 ΔS = -142.0 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
772. 	 ΔG = -6.5 	 ΔH = -49.9 	 ΔS = -139.8 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
773. 	 ΔG = -4.1 	 ΔH = -59.0 	 ΔS = -177.1 	 Tm = 21.9°C 	 Image: PNG PDF 	 Thermodynamic details
774. 	 ΔG = -5.2 	 ΔH = -22.9 	 ΔS = -57.2 	 Tm = 3.2°C 	 Image: PNG PDF 	 Thermodynamic details
775. 	 ΔG = -9.1 	 ΔH = -57.5 	 ΔS = -156.1 	 Tm = 43.2°C 	 Image: PNG PDF 	 Thermodynamic details
776. 	 ΔG = -5.0 	 ΔH = -65.0 	 ΔS = -193.6 	 Tm = 23.4°C 	 Image: PNG PDF 	 Thermodynamic details
777. 	 ΔG = -4.4 	 ΔH = -36.6 	 ΔS = -103.9 	 Tm = 9.3°C 	 Image: PNG PDF 	 Thermodynamic details
778. 	 ΔG = -4.3 	 ΔH = -40.1 	 ΔS = -115.3 	 Tm = 11.3°C 	 Image: PNG PDF 	 Thermodynamic details
779. 	 ΔG = -10.7 	 ΔH = -94.8 	 ΔS = -271.1 	 Tm = 46.3°C 	 Image: PNG PDF 	 Thermodynamic details
780. 	 ΔG = -5.2 	 ΔH = -22.9 	 ΔS = -57.2 	 Tm = 3.2°C 	 Image: PNG PDF 	 Thermodynamic details
781. 	 ΔG = -6.4 	 ΔH = -47.2 	 ΔS = -131.6 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
782. 	 ΔG = -4.3 	 ΔH = -37.4 	 ΔS = -106.9 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
783. 	 ΔG = -6.5 	 ΔH = -45.3 	 ΔS = -125.1 	 Tm = 27.3°C 	 Image: PNG PDF 	 Thermodynamic details
784. 	 ΔG = -4.1 	 ΔH = -32.4 	 ΔS = -91.3 	 Tm = 3.8°C 	 Image: PNG PDF 	 Thermodynamic details
785. 	 ΔG = -5.6 	 ΔH = -54.3 	 ΔS = -157.0 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
786. 	 ΔG = -6.5 	 ΔH = -49.9 	 ΔS = -139.8 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
787. 	 ΔG = -9.1 	 ΔH = -57.5 	 ΔS = -156.1 	 Tm = 43.2°C 	 Image: PNG PDF 	 Thermodynamic details
788. 	 ΔG = -4.3 	 ΔH = -37.4 	 ΔS = -106.9 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
789. 	 ΔG = -5.4 	 ΔH = -43.0 	 ΔS = -121.3 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
790. 	 ΔG = -8.0 	 ΔH = -55.4 	 ΔS = -153.0 	 Tm = 37.0°C 	 Image: PNG PDF 	 Thermodynamic details
791. 	 ΔG = -4.4 	 ΔH = -33.9 	 ΔS = -95.1 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
792. 	 ΔG = -6.2 	 ΔH = -47.2 	 ΔS = -132.2 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
793. 	 ΔG = -3.7 	 ΔH = -36.4 	 ΔS = -105.6 	 Tm = 10.2°C 	 Image: PNG PDF 	 Thermodynamic details
794. 	 ΔG = -4.7 	 ΔH = -34.3 	 ΔS = -95.5 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
795. 	 ΔG = -4.8 	 ΔH = -41.2 	 ΔS = -117.3 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
796. 	 ΔG = -3.1 	 ΔH = -31.4 	 ΔS = -91.3 	 Tm = -4.6°C 	 Image: PNG PDF 	 Thermodynamic details
797. 	 ΔG = -21.5 	 ΔH = -128.9 	 ΔS = -346.2 	 Tm = 73.5°C 	 Image: PNG PDF 	 Thermodynamic details
798. 	 ΔG = -5.6 	 ΔH = -36.4 	 ΔS = -99.3 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
799. 	 ΔG = -8.1 	 ΔH = -62.6 	 ΔS = -175.8 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
800. 	 ΔG = -4.7 	 ΔH = -34.3 	 ΔS = -95.5 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
801. 	 ΔG = -3.7 	 ΔH = -36.4 	 ΔS = -105.6 	 Tm = 10.2°C 	 Image: PNG PDF 	 Thermodynamic details
802. 	 ΔG = -9.8 	 ΔH = -70.8 	 ΔS = -196.6 	 Tm = 45.4°C 	 Image: PNG PDF 	 Thermodynamic details
803. 	 ΔG = -5.1 	 ΔH = -36.2 	 ΔS = -100.2 	 Tm = 14.5°C 	 Image: PNG PDF 	 Thermodynamic details
804. 	 ΔG = -21.9 	 ΔH = -133.3 	 ΔS = -359.1 	 Tm = 73.4°C 	 Image: PNG PDF 	 Thermodynamic details
805. 	 ΔG = -5.4 	 ΔH = -52.3 	 ΔS = -151.1 	 Tm = 22.8°C 	 Image: PNG PDF 	 Thermodynamic details
806. 	 ΔG = -4.7 	 ΔH = -46.8 	 ΔS = -135.8 	 Tm = 16.7°C 	 Image: PNG PDF 	 Thermodynamic details
807. 	 ΔG = -4.8 	 ΔH = -41.2 	 ΔS = -117.3 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
808. 	 ΔG = -9.8 	 ΔH = -70.8 	 ΔS = -196.6 	 Tm = 45.4°C 	 Image: PNG PDF 	 Thermodynamic details
809. 	 ΔG = -1.3 	 ΔH = -27.6 	 ΔS = -84.8 	 Tm = -16.7°C 	 Image: PNG PDF 	 Thermodynamic details
810. 	 ΔG = -3.0 	 ΔH = -29.8 	 ΔS = -86.5 	 Tm = -7.3°C 	 Image: PNG PDF 	 Thermodynamic details
811. 	 ΔG = -5.7 	 ΔH = -39.4 	 ΔS = -108.7 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
812. 	 ΔG = -4.2 	 ΔH = -48.8 	 ΔS = -143.8 	 Tm = 14.9°C 	 Image: PNG PDF 	 Thermodynamic details
813. 	 ΔG = -4.8 	 ΔH = -29.9 	 ΔS = -81.0 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
814. 	 ΔG = -3.1 	 ΔH = -31.4 	 ΔS = -91.3 	 Tm = -4.6°C 	 Image: PNG PDF 	 Thermodynamic details
815. 	 ΔG = -5.1 	 ΔH = -36.2 	 ΔS = -100.2 	 Tm = 14.5°C 	 Image: PNG PDF 	 Thermodynamic details
816. 	 ΔG = -3.0 	 ΔH = -29.8 	 ΔS = -86.5 	 Tm = -7.3°C 	 Image: PNG PDF 	 Thermodynamic details
817. 	 ΔG = -2.2 	 ΔH = -25.5 	 ΔS = -75.2 	 Tm = -13.2°C 	 Image: PNG PDF 	 Thermodynamic details
818. 	 ΔG = -9.6 	 ΔH = -72.4 	 ΔS = -202.4 	 Tm = 44.4°C 	 Image: PNG PDF 	 Thermodynamic details
819. 	 ΔG = -5.3 	 ΔH = -50.8 	 ΔS = -146.7 	 Tm = 21.7°C 	 Image: PNG PDF 	 Thermodynamic details
820. 	 ΔG = -6.0 	 ΔH = -38.3 	 ΔS = -104.0 	 Tm = 22.3°C 	 Image: PNG PDF 	 Thermodynamic details
821. 	 ΔG = -11.7 	 ΔH = -77.8 	 ΔS = -213.1 	 Tm = 56.6°C 	 Image: PNG PDF 	 Thermodynamic details
822. 	 ΔG = -5.0 	 ΔH = -51.0 	 ΔS = -148.2 	 Tm = 20.2°C 	 Image: PNG PDF 	 Thermodynamic details
823. 	 ΔG = -6.8 	 ΔH = -67.2 	 ΔS = -194.7 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
824. 	 ΔG = -6.8 	 ΔH = -51.6 	 ΔS = -144.4 	 Tm = 30.3°C 	 Image: PNG PDF 	 Thermodynamic details
825. 	 ΔG = -11.2 	 ΔH = -92.0 	 ΔS = -260.6 	 Tm = 48.2°C 	 Image: PNG PDF 	 Thermodynamic details
826. 	 ΔG = -8.8 	 ΔH = -85.4 	 ΔS = -247.1 	 Tm = 40.0°C 	 Image: PNG PDF 	 Thermodynamic details
827. 	 ΔG = -8.0 	 ΔH = -60.2 	 ΔS = -168.5 	 Tm = 37.0°C 	 Image: PNG PDF 	 Thermodynamic details
828. 	 ΔG = -5.0 	 ΔH = -51.0 	 ΔS = -148.2 	 Tm = 20.2°C 	 Image: PNG PDF 	 Thermodynamic details
829. 	 ΔG = -6.5 	 ΔH = -72.4 	 ΔS = -212.5 	 Tm = 34.4°C 	 Image: PNG PDF 	 Thermodynamic details
830. 	 ΔG = -6.2 	 ΔH = -45.0 	 ΔS = -124.9 	 Tm = 25.7°C 	 Image: PNG PDF 	 Thermodynamic details
831. 	 ΔG = -8.3 	 ΔH = -49.9 	 ΔS = -134.0 	 Tm = 39.4°C 	 Image: PNG PDF 	 Thermodynamic details
832. 	 ΔG = -11.9 	 ΔH = -94.4 	 ΔS = -266.0 	 Tm = 50.5°C 	 Image: PNG PDF 	 Thermodynamic details
833. 	 ΔG = -7.4 	 ΔH = -83.9 	 ΔS = -246.7 	 Tm = 34.9°C 	 Image: PNG PDF 	 Thermodynamic details
834. 	 ΔG = -9.2 	 ΔH = -59.1 	 ΔS = -160.8 	 Tm = 43.8°C 	 Image: PNG PDF 	 Thermodynamic details
835. 	 ΔG = -6.8 	 ΔH = -67.2 	 ΔS = -194.7 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
836. 	 ΔG = -6.2 	 ΔH = -45.0 	 ΔS = -124.9 	 Tm = 25.7°C 	 Image: PNG PDF 	 Thermodynamic details
837. 	 ΔG = -7.6 	 ΔH = -60.2 	 ΔS = -169.5 	 Tm = 39.8°C 	 Image: PNG PDF 	 Thermodynamic details
838. 	 ΔG = -7.4 	 ΔH = -72.7 	 ΔS = -210.5 	 Tm = 34.7°C 	 Image: PNG PDF 	 Thermodynamic details
839. 	 ΔG = -12.2 	 ΔH = -93.1 	 ΔS = -260.9 	 Tm = 51.8°C 	 Image: PNG PDF 	 Thermodynamic details
840. 	 ΔG = -8.1 	 ΔH = -81.0 	 ΔS = -235.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
841. 	 ΔG = -9.8 	 ΔH = -74.4 	 ΔS = -208.2 	 Tm = 45.0°C 	 Image: PNG PDF 	 Thermodynamic details
842. 	 ΔG = -6.8 	 ΔH = -51.6 	 ΔS = -144.4 	 Tm = 30.3°C 	 Image: PNG PDF 	 Thermodynamic details
843. 	 ΔG = -8.3 	 ΔH = -49.9 	 ΔS = -134.0 	 Tm = 39.4°C 	 Image: PNG PDF 	 Thermodynamic details
844. 	 ΔG = -7.4 	 ΔH = -72.7 	 ΔS = -210.5 	 Tm = 34.7°C 	 Image: PNG PDF 	 Thermodynamic details
845. 	 ΔG = -11.6 	 ΔH = -116.2 	 ΔS = -337.3 	 Tm = 49.5°C 	 Image: PNG PDF 	 Thermodynamic details
846. 	 ΔG = -5.8 	 ΔH = -56.7 	 ΔS = -164.1 	 Tm = 25.6°C 	 Image: PNG PDF 	 Thermodynamic details
847. 	 ΔG = -7.5 	 ΔH = -51.6 	 ΔS = -142.3 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
848. 	 ΔG = -7.7 	 ΔH = -68.2 	 ΔS = -195.0 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
849. 	 ΔG = -16.0 	 ΔH = -97.2 	 ΔS = -261.7 	 Tm = 68.4°C 	 Image: PNG PDF 	 Thermodynamic details
850. 	 ΔG = -5.6 	 ΔH = -59.0 	 ΔS = -172.1 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
851. 	 ΔG = -4.4 	 ΔH = -34.9 	 ΔS = -98.3 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
852. 	 ΔG = -6.2 	 ΔH = -49.1 	 ΔS = -138.2 	 Tm = 26.5°C 	 Image: PNG PDF 	 Thermodynamic details
853. 	 ΔG = -12.9 	 ΔH = -98.8 	 ΔS = -277.1 	 Tm = 53.2°C 	 Image: PNG PDF 	 Thermodynamic details
854. 	 ΔG = -4.2 	 ΔH = -35.0 	 ΔS = -99.3 	 Tm = 7.0°C 	 Image: PNG PDF 	 Thermodynamic details
855. 	 ΔG = -5.9 	 ΔH = -46.1 	 ΔS = -129.5 	 Tm = 24.0°C 	 Image: PNG PDF 	 Thermodynamic details
856. 	 ΔG = -5.6 	 ΔH = -59.0 	 ΔS = -172.1 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
857. 	 ΔG = -3.6 	 ΔH = -37.8 	 ΔS = -110.3 	 Tm = 10.7°C 	 Image: PNG PDF 	 Thermodynamic details
858. 	 ΔG = -4.4 	 ΔH = -34.9 	 ΔS = -98.3 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
859. 	 ΔG = -4.7 	 ΔH = -34.2 	 ΔS = -95.2 	 Tm = 9.8°C 	 Image: PNG PDF 	 Thermodynamic details
860. 	 ΔG = -9.2 	 ΔH = -79.4 	 ΔS = -226.2 	 Tm = 42.1°C 	 Image: PNG PDF 	 Thermodynamic details
861. 	 ΔG = -4.2 	 ΔH = -35.0 	 ΔS = -99.3 	 Tm = 7.0°C 	 Image: PNG PDF 	 Thermodynamic details
862. 	 ΔG = -8.7 	 ΔH = -56.2 	 ΔS = -153.1 	 Tm = 41.3°C 	 Image: PNG PDF 	 Thermodynamic details
863. 	 ΔG = -4.4 	 ΔH = -34.9 	 ΔS = -98.3 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
864. 	 ΔG = -4.4 	 ΔH = -34.9 	 ΔS = -98.3 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
865. 	 ΔG = -4.9 	 ΔH = -63.8 	 ΔS = -189.8 	 Tm = 26.8°C 	 Image: PNG PDF 	 Thermodynamic details
866. 	 ΔG = -6.3 	 ΔH = -41.8 	 ΔS = -114.5 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
867. 	 ΔG = -6.1 	 ΔH = -49.6 	 ΔS = -140.4 	 Tm = 25.7°C 	 Image: PNG PDF 	 Thermodynamic details
868. 	 ΔG = -4.2 	 ΔH = -29.6 	 ΔS = -81.8 	 Tm = 2.3°C 	 Image: PNG PDF 	 Thermodynamic details
869. 	 ΔG = -4.7 	 ΔH = -33.9 	 ΔS = -94.3 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
870. 	 ΔG = -6.2 	 ΔH = -49.1 	 ΔS = -138.2 	 Tm = 26.5°C 	 Image: PNG PDF 	 Thermodynamic details
871. 	 ΔG = -4.7 	 ΔH = -34.2 	 ΔS = -95.2 	 Tm = 9.8°C 	 Image: PNG PDF 	 Thermodynamic details
872. 	 ΔG = -6.3 	 ΔH = -41.8 	 ΔS = -114.5 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
873. 	 ΔG = -12.6 	 ΔH = -74.5 	 ΔS = -199.7 	 Tm = 61.6°C 	 Image: PNG PDF 	 Thermodynamic details
874. 	 ΔG = -6.7 	 ΔH = -64.0 	 ΔS = -184.7 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
875. 	 ΔG = -7.7 	 ΔH = -69.6 	 ΔS = -199.7 	 Tm = 35.7°C 	 Image: PNG PDF 	 Thermodynamic details
876. 	 ΔG = -4.0 	 ΔH = -41.3 	 ΔS = -120.2 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
877. 	 ΔG = -6.1 	 ΔH = -33.0 	 ΔS = -86.6 	 Tm = 28.2°C 	 Image: PNG PDF 	 Thermodynamic details
878. 	 ΔG = -7.8 	 ΔH = -66.0 	 ΔS = -187.6 	 Tm = 36.4°C 	 Image: PNG PDF 	 Thermodynamic details
879. 	 ΔG = -4.3 	 ΔH = -46.1 	 ΔS = -134.7 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
880. 	 ΔG = -5.0 	 ΔH = -43.8 	 ΔS = -125.0 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
881. 	 ΔG = -5.7 	 ΔH = -57.9 	 ΔS = -168.2 	 Tm = 25.5°C 	 Image: PNG PDF 	 Thermodynamic details
882. 	 ΔG = -3.5 	 ΔH = -18.1 	 ΔS = -47.2 	 Tm = -24.6°C 	 Image: PNG PDF 	 Thermodynamic details
883. 	 ΔG = -3.5 	 ΔH = -41.5 	 ΔS = -122.4 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
884. 	 ΔG = -7.8 	 ΔH = -66.0 	 ΔS = -187.6 	 Tm = 36.4°C 	 Image: PNG PDF 	 Thermodynamic details
885. 	 ΔG = -4.0 	 ΔH = -40.3 	 ΔS = -116.9 	 Tm = 15.1°C 	 Image: PNG PDF 	 Thermodynamic details
886. 	 ΔG = -4.7 	 ΔH = -39.7 	 ΔS = -113.0 	 Tm = 13.2°C 	 Image: PNG PDF 	 Thermodynamic details
887. 	 ΔG = -3.6 	 ΔH = -20.4 	 ΔS = -54.2 	 Tm = -17.6°C 	 Image: PNG PDF 	 Thermodynamic details
888. 	 ΔG = -6.2 	 ΔH = -58.7 	 ΔS = -169.1 	 Tm = 28.2°C 	 Image: PNG PDF 	 Thermodynamic details
889. 	 ΔG = -3.7 	 ΔH = -27.5 	 ΔS = -76.8 	 Tm = -4.7°C 	 Image: PNG PDF 	 Thermodynamic details
890. 	 ΔG = -4.2 	 ΔH = -28.9 	 ΔS = -79.7 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
891. 	 ΔG = -4.3 	 ΔH = -46.1 	 ΔS = -134.7 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
892. 	 ΔG = -4.7 	 ΔH = -39.7 	 ΔS = -113.0 	 Tm = 13.2°C 	 Image: PNG PDF 	 Thermodynamic details
893. 	 ΔG = -4.6 	 ΔH = -57.6 	 ΔS = -170.7 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
894. 	 ΔG = -2.9 	 ΔH = -25.4 	 ΔS = -72.5 	 Tm = -14.3°C 	 Image: PNG PDF 	 Thermodynamic details
895. 	 ΔG = -3.0 	 ΔH = -27.6 	 ΔS = -79.4 	 Tm = -10.5°C 	 Image: PNG PDF 	 Thermodynamic details
896. 	 ΔG = -4.2 	 ΔH = -27.7 	 ΔS = -75.9 	 Tm = -0.3°C 	 Image: PNG PDF 	 Thermodynamic details
897. 	 ΔG = -6.2 	 ΔH = -39.0 	 ΔS = -105.8 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
898. 	 ΔG = -5.0 	 ΔH = -43.8 	 ΔS = -125.0 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
899. 	 ΔG = -3.6 	 ΔH = -20.4 	 ΔS = -54.2 	 Tm = -17.6°C 	 Image: PNG PDF 	 Thermodynamic details
900. 	 ΔG = -2.9 	 ΔH = -25.4 	 ΔS = -72.5 	 Tm = -14.3°C 	 Image: PNG PDF 	 Thermodynamic details
901. 	 ΔG = -2.6 	 ΔH = -39.4 	 ΔS = -118.6 	 Tm = 5.3°C 	 Image: PNG PDF 	 Thermodynamic details
902. 	 ΔG = -3.8 	 ΔH = -34.3 	 ΔS = -98.5 	 Tm = 3.2°C 	 Image: PNG PDF 	 Thermodynamic details
903. 	 ΔG = -6.5 	 ΔH = -48.4 	 ΔS = -135.2 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
904. 	 ΔG = -6.1 	 ΔH = -39.0 	 ΔS = -105.9 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
905. 	 ΔG = -1.7 	 ΔH = -36.6 	 ΔS = -112.7 	 Tm = -3.2°C 	 Image: PNG PDF 	 Thermodynamic details
906. 	 ΔG = -3.2 	 ΔH = -54.9 	 ΔS = -166.7 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
907. 	 ΔG = -5.4 	 ΔH = -59.4 	 ΔS = -174.0 	 Tm = 24.4°C 	 Image: PNG PDF 	 Thermodynamic details
908. 	 ΔG = -5.3 	 ΔH = -49.1 	 ΔS = -141.1 	 Tm = 21.3°C 	 Image: PNG PDF 	 Thermodynamic details
909. 	 ΔG = -5.4 	 ΔH = -44.5 	 ΔS = -126.2 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
910. 	 ΔG = -2.4 	 ΔH = -21.3 	 ΔS = -60.9 	 Tm = -27.0°C 	 Image: PNG PDF 	 Thermodynamic details
911. 	 ΔG = -3.5 	 ΔH = -17.7 	 ΔS = -45.7 	 Tm = -25.1°C 	 Image: PNG PDF 	 Thermodynamic details
912. 	 ΔG = -3.2 	 ΔH = -54.9 	 ΔS = -166.7 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
913. 	 ΔG = -6.4 	 ΔH = -47.2 	 ΔS = -131.6 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
914. 	 ΔG = -9.6 	 ΔH = -80.2 	 ΔS = -227.6 	 Tm = 43.5°C 	 Image: PNG PDF 	 Thermodynamic details
915. 	 ΔG = -5.5 	 ΔH = -39.0 	 ΔS = -108.1 	 Tm = 18.5°C 	 Image: PNG PDF 	 Thermodynamic details
916. 	 ΔG = -5.5 	 ΔH = -43.6 	 ΔS = -122.8 	 Tm = 20.6°C 	 Image: PNG PDF 	 Thermodynamic details
917. 	 ΔG = -7.9 	 ΔH = -71.8 	 ΔS = -206.1 	 Tm = 36.7°C 	 Image: PNG PDF 	 Thermodynamic details
918. 	 ΔG = -2.6 	 ΔH = -28.2 	 ΔS = -82.5 	 Tm = -12.5°C 	 Image: PNG PDF 	 Thermodynamic details
919. 	 ΔG = -5.4 	 ΔH = -59.4 	 ΔS = -174.0 	 Tm = 24.4°C 	 Image: PNG PDF 	 Thermodynamic details
920. 	 ΔG = -9.6 	 ΔH = -80.2 	 ΔS = -227.6 	 Tm = 43.5°C 	 Image: PNG PDF 	 Thermodynamic details
921. 	 ΔG = -7.5 	 ΔH = -52.4 	 ΔS = -144.8 	 Tm = 39.4°C 	 Image: PNG PDF 	 Thermodynamic details
922. 	 ΔG = -7.0 	 ΔH = -62.1 	 ΔS = -177.6 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
923. 	 ΔG = -3.5 	 ΔH = -29.0 	 ΔS = -82.3 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
924. 	 ΔG = -8.2 	 ΔH = -63.1 	 ΔS = -177.0 	 Tm = 38.2°C 	 Image: PNG PDF 	 Thermodynamic details
925. 	 ΔG = -3.9 	 ΔH = -34.4 	 ΔS = -98.2 	 Tm = 4.5°C 	 Image: PNG PDF 	 Thermodynamic details
